Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
51.93,-10.25,33.068359,1979.0,-0.680773409477016,7.242577703436837e-05,-2.12,-19.3,-4.911739349365234,-30.408428192138672
49.7478,6.6581,259.26562,1990.0,0.2386727660059501,8.442048419965431e-05,-5.73,-50.3,-7.902667045593262,-57.11500930786133
47.8008,11.0108,974.96875,1989.0,0.2386727660059501,0.0,-12.36,-88.7,-12.0000581741333,-93.701416015625
49.0392,8.365,112.44141,2003.0,-0.2135209154397959,2.0490624592639502e-05,-5.87,-42.65,-5.822803497314453,-38.54349899291992
51.116535,17.029468,118.94141,2005.0,-0.9141279881853337,0.0,-8.474246733,-57.7076706,-7.919449806213379,-57.26486587524414
31.66666667,35.98333333,714.65625,1991.0,0.9510565162951535,0.0,-7.32,-40.0,-4.243125915527344,-24.438249588012695
39.95,32.88,920.125,2020.0,0.6994583270516471,0.0,-8.76,-57.0,-6.6583452224731445,-46.004215240478516
-34.05,115.0249,77.78125,2018.0,-0.5452404385406507,2.101729114656337e-05,-3.03,-4.1,-2.6617324352264404,-11.195072174072266
49.0392,8.365,112.44141,1987.0,0.29671281927349075,4.16911716456525e-05,-6.96,-50.3,-6.994000434875488,-49.001346588134766
-35.07,173.28,71.449219,1973.0,0.9510565162951535,5.352501466404647e-05,-1.84,-5.6,-4.558102607727051,-27.250736236572266
32.97,35.5,816.46875,1976.0,0.6994583270516471,0.0,-6.13,-22.5,-4.34112548828125,-25.313304901123047
-40.68,144.69,82.167969,1984.0,-0.9634705485641486,4.324549081502482e-05,-6.07,-39.8,-3.723759412765503,-19.800724029541016
47.6772,9.19,442.90625,2004.0,0.9562348265919056,0.0,-12.37,-93.5,-10.101208686828613,-76.7462158203125
44.18900278,10.47625833,1371.25,1993.0,-0.9587178169872964,0.0,-5.93,-30.4,-6.953242301940918,-48.63740921020508
52.8,5.05,-4.4990234,1995.0,0.9700639218515071,0.0,-8.98,-52.8,-6.687115669250488,-46.261112213134766
54.6789,13.4342,38.980469,2001.0,-0.7236440382959123,0.000111604189442,-7.61,-48.2,-8.725022315979004,-64.45797729492188
45.3738,-75.6862,78.394531,2021.0,-0.680773409477016,0.0,-6.42,-40.3,-9.276455879211426,-69.3818359375
60.18008889,24.83286111,14.698242,2006.0,0.29671281927349075,8.75887599249836e-06,-6.2,-41.3,-8.283875465393066,-60.51889419555664
43.91281944,4.888775,30.959961,1998.0,-0.680773409477016,0.0,-4.28,-25.7,-4.0131120681762695,-22.384410858154297
39.03,141.81,81.234375,2003.0,-0.2884824328806098,6.92090907250531e-05,-12.61,-76.1,-7.497483253479004,-53.49704360961914
46.49143367,9.898180888,1767.6875,1996.0,-0.9634705485641486,4.378275843919255e-05,-13.99,-104.9,-9.343586921691895,-69.98126220703125
43.73238889,7.423583333,8.8959961,2012.0,-0.6932812268869771,8.579608220316004e-06,-5.16,-35.98,-4.285082817077637,-24.812891006469727
45.69356,-65.165193,397.76562,2017.0,0.9760105506323683,3.714553531608544e-05,-7.09,-42.77,-10.53756046295166,-80.64248657226562
50.92,5.78,111.17188,2001.0,0.4937755501599772,3.684820694616064e-05,-9.295,-58.35,-7.169020652770996,-50.56413650512695
-33.95833333,18.46111111,109.49609,2002.0,0.741222010848596,0.0,-2.65,0.0,-2.0476462841033936,-6.219104766845703
46.64833333,14.31833333,448.71875,1980.0,-0.7116566222817751,0.0,-16.42,-121.7,-11.817845344543457,-92.07440185546875
62.89179444,27.62542222,94.585938,2016.0,-0.27195815753410524,0.0,-14.45,-106.1,-14.560627937316895,-116.56524658203125
43.91281944,4.888775,30.959961,2002.0,0.741222010848596,0.0,-4.52,-28.4,-5.60942268371582,-36.638179779052734
53.7122,7.1519,8.8525391,2003.0,0.2386727660059501,1.2330153367656749e-05,-6.31,-43.06,-7.794777870178223,-56.15164566040039
-41.47,-72.93,43.574219,1990.0,-0.2135209154397959,0.0003521872858982,-7.6,-56.0,-5.420017242431641,-34.94694137573242
50.3381,7.6,86.441406,1997.0,0.29671281927349075,0.0,-6.17,-49.6,-6.226788520812988,-42.150760650634766
47.81666667,13.71777778,1616.0625,2019.0,-0.8717063187093217,0.0,-7.288,-46.91,-9.549775123596191,-71.82235717773438
49.0975,19.59,572.9375,2014.0,-0.2135209154397959,3.0376253562280908e-05,-6.5,-41.2,-6.416193962097168,-43.84199905395508
36.83,10.23,0.0,2001.0,0.6994583270516471,0.0,-3.47,-22.4,-4.122949600219727,-23.365169525146484
45.32,-75.67,112.08594,2005.0,0.29671281927349075,0.0,-8.01,-58.2,-7.389594078063965,-52.5336799621582
48.8281,9.2,313.79688,1982.0,-0.9587178169872964,0.0,-6.31,-41.8,-6.950844764709473,-48.61600112915039
47.6772,9.19,442.90625,1987.0,0.741222010848596,3.067263969569467e-05,-7.85,-59.0,-11.084198951721191,-85.52352905273438
39.95,32.88,920.125,1966.0,-0.2135209154397959,0.0,-0.89,-10.6,-3.233060598373413,-15.824569702148438
46.095,14.597,283.89062,1982.0,-0.2135209154397959,9.150378173217176e-05,-5.11,-34.7,-5.580652236938477,-36.381282806396484
-75.58333333,-20.56666667,105.53516,1992.0,0.7295575540864875,0.0,-18.83,-151.1,-18.770702362060547,-154.1578369140625
46.72738634,8.186782163,600.90625,2022.0,-0.680773409477016,0.0,-5.65,-33.4,-6.409001350402832,-43.777774810791016
76.52,-68.83,35.275391,1969.0,0.6994583270516471,0.0,-26.47,-199.0,-24.304218292236328,-203.56768798828125
40.2778,-111.7148,1406.625,2022.0,0.9760105506323683,0.0,-13.31,-104.3,-13.3810396194458,-106.032470703125
36.15,-5.35,1.5737915,2020.0,-0.7116566222817751,0.0001974498736672,-4.66,-27.2,-4.5634965896606445,-27.298904418945312
37.75,30.55,1113.25,1990.0,0.6994583270516471,5.4047315643401816e-05,-9.27,-69.3,-7.497483253479004,-53.49704360961914
47.07777778,15.44888889,370.03125,1975.0,0.6994583270516471,0.0,-14.85,-112.4,-10.83965015411377,-83.33990478515625
-33.45,-70.7,507.65625,1992.0,-0.9634705485641486,6.595296781597426e-06,-11.37,-84.0,-5.065181732177734,-31.778545379638672
39.03,141.81,81.234375,2004.0,0.9721181966290613,3.1997962651075795e-05,-8.35,-50.0,-7.142647743225098,-50.32864761352539
47.81666667,13.71777778,1616.0625,2002.0,0.1457991969198751,1.5799363609403372e-05,-7.15,-42.6,-10.878010749816895,-83.68243408203125
51.116535,17.029468,118.94141,2009.0,0.6994583270516471,4.193216955172829e-05,-14.0,-97.9,-8.92641544342041,-66.25625610351562
45.06767778,22.79993889,366.15625,2020.0,0.2802306751992159,2.922181374742649e-05,-7.37,-50.2,-6.816582679748535,-47.41714859008789
36.55530278,126.635925,59.384766,2020.0,0.2386727660059501,2.825736191880424e-05,-7.24,-40.7,-7.322463035583496,-51.93425369262695
-31.95,115.78,12.910645,1998.0,-0.2135209154397959,0.0,-4.64,-17.1,-3.290478467941284,-16.28982925415039
41.64083945,-4.754446679,735.625,2020.0,-0.9634705485641486,0.0,-7.09,-49.1,-7.104287147521973,-49.98611831665039
50.3119,11.8758,564.53125,1984.0,0.9721181966290613,1.3724564269068653e-05,-16.84,-129.7,-10.297806739807129,-78.50167846679688
64.58,40.5,0.0,1981.0,-0.7236440382959123,5.555946336244233e-05,-18.0,-144.0,-15.13603687286377,-121.70318603515625
-35.15833333,147.4572222,211.74219,2007.0,0.9510565162951535,0.0,-2.18,-3.2,-4.38188362121582,-25.677242279052734
47.81666667,13.71777778,1616.0625,2020.0,-0.0859647987374467,0.0,-13.296,-96.51,-10.571125984191895,-80.94219970703125
41.9,12.5,59.011719,2002.0,-0.7961828637826154,0.0,-4.41,-22.96,-5.488831520080566,-35.33937454223633
52.4672,13.4019,47.5625,1997.0,-0.680773409477016,1.8506530977902003e-05,-7.27,-51.3,-6.5888166427612305,-45.38338088989258
41.02444444,40.52,10.936523,2014.0,0.2386727660059501,3.830319656117354e-06,-10.12,-67.6,-12.206246376037598,-95.54251098632812
44.13333333,6.333333333,881.625,2008.0,-0.970063921851507,0.0,-7.27,-47.13,-6.845353126525879,-47.67404556274414
36.15,-5.35,1.5737915,1990.0,-0.9741004551724206,0.0,-2.89,-9.9,-3.977410316467285,-22.13559913635254
41.64083945,-4.754446679,735.625,2015.0,-0.2884824328806098,5.915240399190225e-05,-7.27,-51.0,-7.598179817199707,-54.396183013916016
47.81666667,13.71777778,1616.0625,2020.0,-0.6680638642135333,2.474299799359869e-05,-3.438,-23.9,-11.00268268585205,-84.795654296875
54.5275,9.5486,43.292969,2004.0,-0.6932812268869771,0.0001241600693902,-7.645,-52.9,-6.54805850982666,-45.01944351196289
47.833185,1.940433,113.78516,2003.0,-0.7236440382959123,0.0,-11.9,-85.6,-5.937885284423828,-39.57108688354492
39.1,117.1666667,3.3602295,1989.0,-0.9587178169872964,0.0,-6.32,-35.1,-6.840558052062988,-47.631229400634766
47.6772,9.19,442.90625,1994.0,0.2386727660059501,5.566987056226935e-06,-9.95,-74.5,-12.019238471984863,-93.8726806640625
50.4972,9.9428,920.40625,1981.0,0.9760105506323683,9.246561967302114e-05,-9.97,-71.1,-10.551945686340332,-80.77093505859375
46.49143367,9.898180888,1767.6875,2009.0,-0.9741004551724206,0.0001271461806027,-12.79,-93.83787057,-9.640881538391113,-72.6358642578125
72.58,-38.4799,3202.0,2012.0,0.545240438540651,0.0,-19.83687127,-145.7014854,-31.38174819946289,-266.76434326171875
60.72,-135.07,695.0,1988.0,-0.9634705485641486,6.11397044849582e-05,-22.6,-172.0,-19.79684829711914,-163.32049560546875
60.18008889,24.83286111,14.698242,2003.0,0.9510565162951535,4.360536331660114e-05,-12.0,-86.0,-11.30956745147705,-87.535888671875
36.9275,14.72555556,541.25,2000.0,0.6994583270516471,4.625912697520107e-05,-6.1,-30.0,-5.6262054443359375,-36.78803634643555
49.0392,8.365,112.44141,1996.0,-0.7116566222817751,0.0,-11.91,-86.0,-7.835536003112793,-56.51558303833008
-33.94638889,151.1730556,3.6643066,2009.0,0.9760105506323683,0.0,-5.58,-28.2,-3.1536529064178467,-15.18112564086914
47.07777778,15.44888889,370.03125,1998.0,-0.2884824328806098,0.0,-16.64,-120.5,-12.503540992736816,-98.19711303710938
45.32,-75.67,112.08594,2016.0,-0.9634705485641486,0.0,-6.04,-39.0,-8.509243965148926,-62.531253814697266
32.36666667,35.75,818.96875,1991.0,-0.7236440382959123,1.3603039406007156e-05,-8.19,-40.4,-4.303963661193848,-24.98147964477539
49.7703,9.9578,265.90625,1989.0,-0.2884824328806098,0.0,-9.87,-72.6,-8.7777681350708,-64.928955078125
36.846389,-2.356942,16.541016,2018.0,-0.9587178169872964,3.784869022638304e-06,-3.02,-16.9,-4.02072286605835,-22.50661849975586
48.24861111,16.35638889,200.63281,1986.0,0.2386727660059501,0.0,-13.37,-101.3,-11.429444313049316,-88.60629272460938
47.59583333,7.594444444,248.26562,1993.0,0.6994583270516471,0.0,-7.75,-52.4,-8.816128730773926,-65.271484375
39.03,141.81,81.234375,1984.0,-0.9634705485641486,0.0,-8.28,-53.6,-7.099492073059082,-49.943302154541016
32.2361,-110.9439,753.21875,1987.0,0.9510565162951535,0.0,-9.103808181,-64.62059238,-7.209778785705566,-50.92807388305664
53.23,6.55,7.7121582,1996.0,0.7295575540864875,1.9280620108474977e-05,-5.8,-38.9,-6.953242301940918,-48.63740921020508
43.933,-60.007,2.6035156,2018.0,0.9721181966290613,0.0,-6.161,-30.85,-6.924471855163574,-48.38051223754883
49.0422,12.1019,370.21875,2013.0,0.9760105506323683,9.076706191990525e-06,-5.25,-41.86,-9.31002140045166,-69.68154907226562
47.37233597,8.083138245,397.48438,2022.0,0.29671281927349075,0.0,-5.97,-38.8,-6.715886116027832,-46.518009185791016
31.18333333,29.95,-4.0114746,1994.0,-0.7236440382959123,3.457921411609277e-05,-3.36,-14.65,-2.925610303878784,-13.33328628540039
48.75,-91.62,405.375,1978.0,-0.680773409477016,0.0,-9.4,-56.0,-12.345303535461426,-96.7841796875
-33.95833333,18.46111111,109.49609,2003.0,0.2386727660059501,0.0,3.3,18.0,-2.524092435836792,-10.079769134521484
37.77,-25.65,137.14062,1997.0,-0.680773409477016,6.125787422206486e-06,-1.32,0.2,-2.810774564743042,-12.402767181396484
-34.93,138.58,24.027344,2011.0,0.9760105506323683,0.0,-2.77,-8.5,-3.652038097381592,-19.219562530517578
-40.35,-9.88,37.345703,2012.0,0.6994583270516471,1.665628474256664e-06,-3.12122805,-16.24575037,-3.663287401199341,-19.31071662902832
47.81666667,13.71777778,1616.0625,2022.0,0.9966589017541702,0.0001604260469321,-11.068,-81.77,-9.679242134094238,-72.9783935546875
-46.42,168.32,-0.90939331,2008.0,-0.6932812268869771,0.0,-8.11,-53.7,-6.221993446350098,-42.10794448852539
49.0422,12.1019,370.21875,1996.0,0.7295575540864875,9.427468285139184e-06,-6.16,-46.7,-9.286046028137207,-69.46746826171875
49.0975,19.59,572.9375,2003.0,-0.9741004551724206,0.0,-10.66,-74.26,-8.710637092590332,-64.32952880859375
-75.58333333,-20.56666667,105.53516,2011.0,0.741222010848596,0.0,-25.57,-198.6,-19.624225616455078,-161.77911376953125
45.81666667,15.98333333,156.41406,1998.0,-0.2884824328806098,0.0,-15.64,-116.0,-11.429444313049316,-88.60629272460938
-65.07944444,-63.9775,286.6875,1973.0,-0.680773409477016,3.7901379443969903e-06,-10.08,-82.4,-11.391083717346191,-88.26376342773438
48.24861111,16.35638889,200.63281,1990.0,0.741222010848596,1.10399587356369e-05,-4.83,-30.7,-9.640881538391113,-72.6358642578125
32.2361,-110.9439,753.21875,2013.0,0.9510565162951535,0.0,-5.8,-42.0,-6.147669792175293,-41.44429397583008
49.0422,12.1019,370.21875,1992.0,0.7295575540864875,0.0,-5.96,-45.0,-9.300431251525879,-69.59591674804688
46.65772518,8.292706832,1061.3125,2020.0,0.9721181966290613,0.0,-11.52,-81.32,-10.575921058654785,-80.98501586914062
-34.05,115.0249,77.78125,2009.0,0.6807734094770161,1.6968117051874287e-05,-2.21,-7.0,-3.4089791774749756,-17.250045776367188
-35.07,173.28,71.449219,1989.0,0.9760105506323683,0.0003592167631722,-4.5,-24.6,-4.47119140625,-26.474693298339844
35.27,-75.55,0.0,1962.0,-0.680773409477016,0.0001420450862497,-3.8,-19.2,-4.146025657653809,-23.57122230529785
52.1042,8.7519,134.42188,1983.0,-0.9741004551724206,0.0,-4.47,-22.5,-6.881316184997559,-47.99516677856445
34.9,-120.45,72.417969,1974.0,-0.9741004551724206,3.9953385044810824e-10,-2.56,-13.7,-4.48917293548584,-26.63525390625
45.46666667,13.61666667,0.5645752,2002.0,0.6994583270516471,8.959385013440624e-06,-5.58,-39.7,-5.806020736694336,-38.39364242553711
41.38,2.12,59.777344,1998.0,0.9510565162951535,2.0850069631705992e-05,-6.67,-45.1,-5.296544075012207,-33.844425201416016
46.17378583,8.788556051,407.5,1984.0,0.7295575540864875,0.0,-10.0,-70.3,-10.38891315460205,-79.315185546875
-34.90416667,-56.16666667,34.734375,2013.0,0.6994583270516471,0.0002214917913079,-6.58,-41.76,-5.766461372375488,-38.040409088134766
-53.0,-70.833333,32.589844,2007.0,-0.2135209154397959,0.0,-8.76,-63.5,-10.724568367004395,-82.31231689453125
38.48333333,106.2166667,1111.5,1992.0,-0.970063921851507,2.3956092263688333e-05,-11.35,-71.6,-7.109082221984863,-50.028934478759766
51.67,-110.2,697.40625,2001.0,0.9510565162951535,0.0,-18.88,-141.6,-19.394062042236328,-159.72393798828125
51.83,6.25,9.5,2005.0,0.6994583270516471,0.0,-10.78,-79.3,-6.804594993591309,-47.31010818481445
48.75,-91.62,405.375,1982.0,-0.2135209154397959,0.0002096808893838,-7.0,-49.0,-9.329201698303223,-69.85281372070312
47.07777778,15.44888889,370.03125,1974.0,-0.9587178169872964,6.373640530910052e-07,-8.55,-58.3,-7.85231876373291,-56.66543960571289
50.06166667,19.84861111,356.8125,2009.0,0.2386727660059501,0.0,-14.27,-106.5,-11.621247291564941,-90.31893920898438
39.55339029,2.625298143,5.3820801,2011.0,-0.2884824328806098,0.0,-5.77,-32.1,-5.731697082519531,-37.7299919128418
47.59583333,7.594444444,248.26562,2009.0,0.6994583270516471,6.977101293159649e-05,-13.09,-98.7,-8.561989784240723,-63.00223159790039
34.71666667,10.68333333,23.232422,2016.0,0.9562348265919056,0.0,2.62,0.5,-3.70246958732605,-19.628210067749023
50.3381,7.6,86.441406,1984.0,0.6994583270516471,0.0,-9.3,-69.8,-8.324633598327637,-60.88283157348633
43.68333333,-1.066666667,17.238281,2003.0,0.9510565162951535,7.665953489777166e-07,-5.8,-40.7,-5.336103439331055,-34.19765853881836
-33.95833333,18.46111111,109.49609,1997.0,0.9760105506323683,0.0,-3.41,-11.0,-2.62671160697937,-10.911296844482422
46.72738634,8.186782163,600.90625,2003.0,0.2386727660059501,0.0,-20.64,-149.6,-12.872761726379395,-101.49395751953125
51.18,8.4889,841.375,2011.0,-0.680773409477016,0.0,-6.62,-44.8,-6.24117374420166,-42.27920913696289
50.3381,7.6,86.441406,2004.0,-0.7116566222817751,6.894903344800696e-05,-7.95,-51.2,-7.636540412902832,-54.738712310791016
38.28,21.79,113.0625,2021.0,0.6994583270516471,0.0,-6.02,-36.7,-4.479582786560059,-26.54962158203125
50.8325,15.14777778,828.84375,2015.0,0.2386727660059501,5.531863644137047e-05,-10.28,-66.0,-10.647847175598145,-81.62725830078125
39.48056611,-0.366386255,14.827637,2018.0,-0.9587178169872964,8.769965643296018e-05,-3.5,-14.9,-4.754100799560547,-29.00084686279297
-46.88,37.87,0.0,1970.0,0.741222010848596,0.0001961221569217,-5.27,-36.0,-4.116355895996094,-23.306297302246094
35.27,-75.55,0.0,1964.0,0.9721181966290613,0.0,-2.5,-8.7,-2.876744031906128,-12.937320709228516
42.66,18.08333333,0.0,2001.0,0.9760105506323683,0.0002381002705078,-5.07,-22.66,-5.307332992553711,-33.94076156616211
-35.07,173.28,71.449219,1982.0,0.6994583270516471,0.0,-5.6,-32.6,-4.630627632141113,-27.898330688476562
40.18333333,41.48333333,2123.375,1991.0,-0.2135209154397959,0.0,-3.73,-16.8,-3.723759412765503,-19.800724029541016
50.8325,15.14777778,828.84375,2012.0,0.2802306751992159,0.0,-7.42,-55.6,-7.142647743225098,-50.32864761352539
49.0975,19.59,572.9375,2005.0,0.741222010848596,0.0,-6.63,-46.99,-10.782109260559082,-82.82611083984375
50.92,5.78,111.17188,1989.0,0.9510565162951535,2.6553223506198265e-05,-8.02,-48.7,-7.6245527267456055,-54.63167190551758
51.18,8.4889,841.375,2003.0,0.2386727660059501,0.0,-10.63,-72.5,-10.067643165588379,-76.44650268554688
39.03,141.81,81.234375,2004.0,-0.9634705485641486,0.0003562133351806,-5.87,-35.0,-7.025168418884277,-49.2796516418457
38.43055556,27.15111111,13.000488,2015.0,0.9510565162951535,0.0,-5.17,-30.0,-4.419644355773926,-26.014419555664062
60.78,-161.8,16.938477,1962.0,0.2386727660059501,0.0,-20.6,-158.2,-11.141739845275879,-86.03732299804688
41.38,2.12,59.777344,1998.0,0.9760105506323683,0.0,-5.42,-38.3,-5.282158851623535,-33.71597671508789
-41.47,-72.93,43.574219,2002.0,-0.2135209154397959,0.0002678826858755,-7.82,-52.5,-5.571062088012695,-36.295650482177734
49.13615278,20.30646944,730.78125,1991.0,-0.2884824328806098,2.1779347662231885e-05,-14.39,-109.2,-13.6879243850708,-108.772705078125
46.60305556,13.67138889,2148.125,1978.0,-0.9587178169872964,0.0,-9.3,-61.0,-10.676617622375488,-81.8841552734375
41.13333333,-8.6,59.621094,2015.0,0.2386727660059501,0.0,-5.11,-28.0,-5.447588920593262,-35.19313430786133
52.1042,8.7519,134.42188,1988.0,0.7295575540864875,0.0001087236523744,-3.69,-28.4,-7.571806907653809,-54.16069412231445
44.13333333,6.333333333,881.625,2002.0,-0.9338372288229252,5.653908374370076e-06,-5.97,-36.9,-7.248139381408691,-51.27060317993164
55.75,37.57,130.52344,1970.0,0.9510565162951535,0.0,-14.0,-113.9,-11.199280738830566,-86.55111694335938
41.75,44.766667,0.0,2009.0,0.29671281927349075,0.0,-2.94,-15.6,-4.80145263671875,-29.423656463623047
42.14,41.7,0.0,2018.0,-0.9741004551724206,5.171322300157044e-06,-8.13,-54.1,-6.9268693923950195,-48.401920318603516
48.8281,9.2,313.79688,2010.0,0.9760105506323683,0.0,-8.01,-59.24,-8.974366188049316,-66.68441772460938
46.06666667,14.51666667,298.53125,2000.0,-0.8311706263658079,0.0,-6.67,-43.84,-7.646130561828613,-54.824344635009766
38.43055556,27.15111111,13.000488,2013.0,-0.2884824328806098,5.256146687315777e-05,-3.6,-12.49,-5.254587173461914,-33.469783782958984
50.3119,11.8758,564.53125,1992.0,-0.9634705485641486,0.0,-6.08,-43.5,-8.032134056091309,-58.27104568481445
44.42,8.85,5.4519043,1984.0,0.7295575540864875,0.0,-5.31,-34.8,-4.754100799560547,-29.00084686279297
50.3381,7.6,86.441406,1998.0,-0.2135209154397959,0.0,-5.0,-41.3,-5.742486000061035,-37.82632827758789
43.73238889,7.423583333,8.8959961,2009.0,-0.9587178169872964,0.0,-4.74,-33.55,-4.754100799560547,-29.00084686279297
51.3,3.75,9.4589844,2007.0,0.051619667223253764,0.0,-4.63,-28.2,-6.073346138000488,-40.780643463134766
45.37,-63.27,12.535156,1981.0,0.29671281927349075,0.0,-7.4,-50.0,-8.137625694274902,-59.2130012512207
51.83,6.25,9.5,1980.0,-0.970063921851507,6.242099334485829e-05,-6.03,-37.5,-6.449759483337402,-44.1417121887207
40.7930564,-4.010553289,1892.5,2020.0,-0.23030567023061196,0.0,-2.09,-10.6,-5.228214263916016,-33.23429489135742
-33.45,-70.7,507.65625,1999.0,-0.2135209154397959,0.0004728732747025,-7.13,-52.2,-6.775824546813965,-47.0532112121582
-65.07944444,-63.9775,286.6875,2011.0,-0.2884824328806098,5.322795846883102e-06,-10.02,-73.57,-10.480019569396973,-80.12869262695312
48.24861111,16.35638889,200.63281,2004.0,-0.970063921851507,5.581459845416248e-06,-8.87,-57.0,-7.984183311462402,-57.8428840637207
51.6,-1.1,55.042969,2007.0,-0.7236440382959123,0.0,-9.81,-64.3,-5.963059425354004,-39.79587173461914
-46.42,168.32,-0.90939331,2008.0,0.6994583270516471,0.0,-7.73,-58.0,-6.2052106857299805,-41.95808792114258
