Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-33.56237778,-62.88506389,123.51562,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,0.31,-8.94,-58.8,-6.721902847290039,-43.295082092285156
46.65772518,8.292706832,1061.3125,2020.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,0.7,-1.23,-5.27,-30.29,-8.784231185913086,-60.06072235107422
40.40725278,-3.686133333,653.5,2002.0,0.8452490573530633,0.0,1.0,0.0,0.0,0.0,-1.4,-0.22,-5.93,-40.7,-7.507871627807617,-49.684593200683594
32.63333333,-16.9,0.0,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.4,1.61,-4.71,-32.2,-3.745969533920288,-19.10231590270996
43.933,-60.007,2.6035156,2020.0,-0.7055836101071774,0.0,0.0,0.0,1.0,0.0,1.8,0.12,-4.621666667,-25.06333333,-7.357843399047852,-48.464942932128906
38.05011111,23.866675,444.85938,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-5.24,-33.3,-4.875659942626953,-28.286100387573242
40.41666667,-7.55,1295.4375,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,1.6,-2.72,-4.13,-22.5,-5.572059631347656,-33.94746398925781
6.166666667,102.2833333,3.2288818,2016.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,2.0,0.61,-5.82,-35.8,-7.126873970031738,-46.0456428527832
-0.8968,-89.609,13.19873,2021.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.5,0.29,3.7,28.3,-2.2760560512542725,-1.0379772186279297
14.93894444,-88.02145,661.125,2008.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.5,-1.27,-4.99,-31.1,-4.463642120361328,-24.936613082885742
47.7,27.88333333,177.36719,2021.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.0,-0.28,-4.15,-24.8,-8.829015731811523,-60.42479705810547
4.463,117.923,902.40625,2008.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,2.2,-0.32,-9.9,-67.17,-6.856256484985352,-44.387306213378906
60.72,-135.07,695.0,1962.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,1.8,-0.1,-23.5,-178.6,-20.692441940307617,-156.86817932128906
49.7478,6.6581,259.26562,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-7.55,-53.1,-8.712575912475586,-59.47820281982422
4.05,114.81,27.053711,2007.0,-0.8996308696522434,1.0,0.0,0.0,0.0,0.0,1.2,0.45,-10.62,-70.92,-8.175161361694336,-55.10930633544922
-12.43,130.87,16.515625,1980.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,0.6,-2.24,-0.86,8.9,-3.668632984161377,-18.151897430419922
-41.47,-72.93,43.574219,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-1.5,1.15,-6.31,-40.8,-6.003110885620117,-37.451683044433594
10.3,1.38,439.10938,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.9,-1.1,-4.95,-28.1,-3.6037533283233643,-17.354564666748047
43.68333333,-1.066666667,17.238281,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.3,-0.58,-7.5,-48.3,-4.316412925720215,-23.739717483520508
52.141,-106.6244,507.71875,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.8,-0.94,-21.2,-166.16,-19.483259201049805,-147.0381622314453
43.49111613,-3.800555816,50.095703,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,3.8,-0.88,-9.93,-61.3,-5.559743881225586,-33.84734344482422
50.4972,9.9428,920.40625,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.6,-1.09,-5.96,-39.6,-11.086156845092773,-78.77416229248047
-34.05,115.0249,77.78125,2008.0,-0.9999907397361901,0.0,0.0,1.0,0.0,0.0,2.0,1.02,-3.31,-14.2,-3.00211501121521,-9.960798263549805
46.65772518,8.292706832,1061.3125,2011.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,3.8,-0.88,-14.7,-107.68,-15.228727340698242,-112.4510726928711
-40.68,144.69,82.167969,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.4,0.31,-3.72,-16.4,-3.2382028102874756,-12.862173080444336
49.7703,9.9578,265.90625,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,0.29,-5.97,-44.6,-9.97102165222168,-69.70870208740234
44.73805556,-0.774722222,59.488281,2008.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.4,0.08,-4.78,-27.99,-4.985382080078125,-29.178083419799805
76.76666667,-18.66666667,0.0,2000.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,1.2,-0.29,-17.13,-131.2,-18.650266647338867,-140.26637268066406
47.4,28.49166667,94.726562,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.1,0.59,-15.66,-113.2,-9.276861190795898,-64.06554412841797
46.60305556,13.67138889,2148.125,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.4,-1.12,-6.78,-38.6,-10.432302474975586,-73.45867156982422
4.036666667,9.734166667,39.230469,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-0.6,-1.43,-3.08,-15.7,-2.2547013759613037,-0.7755413055419922
21.44,91.99,9.9770508,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.9,-1.1,-4.72,-27.3,-7.796328544616699,-51.53422546386719
39.48056611,-0.366386255,14.827637,2004.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-0.8,1.13,-0.81,-10.27,-5.483610153198242,-33.228416442871094
-33.97,18.6,41.798828,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,-0.2,-2.1,-2.1,-3.0062673091888428,-10.01182746887207
47.37233597,8.083138245,397.48438,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.3,0.97,-7.18,-49.37,-9.344038009643555,-64.61165618896484
49.0975,19.59,572.9375,2020.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,1.8,0.12,-5.83,-38.5,-9.962064743041992,-69.6358871459961
46.60305556,13.67138889,2148.125,2018.0,-0.07738647923346322,0.0,0.0,0.0,1.0,0.0,0.4,1.39,-7.522,-43.01,-10.468130111694336,-73.74993133544922
-16.85,-68.91666667,3831.25,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-1.4,-0.22,-4.78,-33.5,-18.596525192260742,-139.82948303222656
46.65772518,8.292706832,1061.3125,2005.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,-5.2,-0.06,-16.52,-122.32,-15.174985885620117,-112.0141830444336
49.0975,19.59,572.9375,2001.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,1.5,-1.26,-11.88,-89.0,-10.405431747436523,-73.24022674560547
46.65772518,8.292706832,1061.3125,2017.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,-0.7,0.05,-7.09,-46.0,-12.461042404174805,-89.95125579833984
-2.95,-60.2,55.640625,1990.0,0.5947266869607634,1.0,0.0,0.0,0.0,0.0,-3.0,1.41,-3.65,-19.4,-5.380605697631836,-32.39104461669922
48.545,13.3528,478.40625,2001.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.3,0.0,-11.72,-86.5,-10.423345565795898,-73.38585662841797
-7.980533333,-38.29251111,435.45312,1973.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,3.0,0.32,0.9,14.0,-2.4729936122894287,-3.458219528198242
1.685556,33.616389,1096.9375,2017.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.3,1.73,-1.22,5.1,-1.59745192527771,7.301652908325195
53.8713,8.7058,4.7202148,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-2.1,0.14,-8.73,-66.2,-7.615354537963867,-50.558372497558594
38.79273611,-9.105733333,36.355469,2002.0,-0.9959189961471792,0.0,0.0,1.0,0.0,0.0,-0.6,-2.28,-7.56,-54.4,-3.904254913330078,-20.38909149169922
-0.841111111,29.94194444,1574.5,2005.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.6,0.63,-1.69,3.2,-2.616544485092163,-5.222372055053711
35.68,139.77,22.099609,1966.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.2,-1.74,-11.5,-68.6,-5.919139862060547,-36.76904296875
47.6772,9.19,442.90625,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.0,-1.03,-8.67,-60.4,-8.596136093139648,-58.53160858154297
33.65694444,73.26611111,580.9375,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,-0.01,-3.303448276,-14.68724138,-2.4789254665374756,-3.531118392944336
43.03916667,16.09055556,0.0,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.5,0.01,-2.01,-13.4,-5.002176284790039,-29.314611434936523
-41.47,-72.93,43.574219,1998.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.8,-0.29,-5.81,-37.9,-5.072711944580078,-29.888029098510742
62.08,129.75,94.992188,1999.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.4,1.61,-30.5,-240.5,-29.022367477416992,-224.58607482910156
-54.78,-68.28,104.83984,1988.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,2.5,0.04,-11.8,-94.0,-11.995283126831055,-86.16487884521484
44.051,10.164,170.76562,2020.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,1.5,0.98,-6.42,-38.35,-5.5675811767578125,-33.91105651855469
33.725,36.13027778,1575.9375,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.5,1.07,-9.43,-53.3,-5.584375381469727,-34.047584533691406
28.276976,84.30961,2101.5,2017.0,-0.02581844022713239,0.0,0.0,1.0,0.0,0.0,1.3,1.26,-8.676189137,-57.54264747,-8.091876983642578,-54.00196075439453
50.4972,9.9428,920.40625,1995.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.7,-0.22,-5.58,-38.9,-10.799535751342773,-76.44408416748047
19.2,-96.13,0.0,1988.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,3.0,-0.99,-6.68,-36.5,-3.5193727016448975,-16.31757926940918
31.95765,35.84828333,916.125,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,1.0,-6.05,-14.9,-4.52578067779541,-25.4417667388916
23.05,-82.21666667,123.02734,2013.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.1,0.95,-0.85,3.2,-2.9368646144866943,-9.158910751342773
65.11666667,57.1,53.808594,1982.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-4.3,1.6,-17.3,-132.0,-21.713529586791992,-165.16908264160156
48.78,-123.13,148.02344,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.3,-0.03,-12.39,-97.9,-10.956281661987305,-77.71834564208984
-41.47,-72.93,43.574219,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.84,-8.01,-55.5,-6.262861251831055,-39.563316345214844
52.141,-106.6244,507.71875,1991.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-1.0,0.29,-13.3,-94.3,-20.378950119018555,-154.3196563720703
40.41666667,-7.55,1295.4375,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.1,0.88,-8.68,-53.8,-7.639986038208008,-50.75861358642578
23.05,-82.21666667,123.02734,2013.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,1.3,0.67,-1.8,-7.8,-2.9066121578216553,-8.787126541137695
46.60305556,13.67138889,2148.125,2001.0,0.9922222094179323,0.0,0.0,0.0,1.0,0.0,1.5,-1.26,-11.32,-78.9,-10.853277206420898,-76.88097381591797
47.59583333,7.594444444,248.26562,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.0,1.38,-4.52,-30.1,-8.96784782409668,-61.553428649902344
50.4972,9.9428,920.40625,1988.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-0.6,0.76,-11.52,-76.6,-10.495000839233398,-73.96837615966797
46.60305556,13.67138889,2148.125,2018.0,0.9033558023246845,0.0,0.0,0.0,1.0,0.0,0.8,1.24,-6.969,-38.77,-11.574308395385742,-82.7425765991211
43.587,13.51533333,153.78906,2022.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,2.8,-0.36,-0.98,0.3,-7.469804763793945,-49.37512969970703
-33.95833333,18.46111111,109.49609,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.84,-3.02,-13.0,-3.064399480819702,-10.726236343383789
47.81666667,13.71777778,1616.0625,2021.0,0.5524353131676196,0.0,0.0,0.0,1.0,0.0,2.5,0.14,-7.764,-54.89,-11.838537216186523,-84.89061737060547
32.6925,74.84611111,295.85938,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,-0.6,0.38,0.2,10.3,-6.529329299926758,-41.72956085205078
-34.90416667,-56.16666667,34.734375,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.9,-0.07,-4.32,-23.3,-4.185418128967285,-22.6747989654541
50.3381,7.6,86.441406,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.3,-3.18,-2.46,-8.7,-4.195037841796875,-36.79131317138672
39.55339029,2.625298143,5.3820801,2010.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,1.5,-1.49,-5.97,-38.09,-4.369594573974609,-24.172056198120117
49.5971,11.0055,285.1875,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,0.67,-4.11,-24.37,-9.012632369995117,-61.917503356933594
51.93,-10.25,33.068359,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.4,-0.11,-3.22,-14.9,-5.765752792358398,-35.52208709716797
68.75944444,161.3425,38.8125,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-1.0,0.9,-18.22,-141.86,-23.612394332885742,-180.60585021972656
4.321666667,117.8705556,53.099609,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,2.4,0.08,-6.8,-39.65,-8.425954818725586,-57.14812469482422
47.81666667,13.71777778,1616.0625,2002.0,0.8013610881746766,0.0,0.0,0.0,1.0,0.0,1.8,1.1,-8.96,-66.5,-11.462347030639648,-81.83238983154297
-46.42,168.32,-0.90939331,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.1,-1.32,-5.62,-36.0,-6.81818962097168,-44.077842712402344
22.7,90.36,5.9089355,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.8,0.44,-9.76,-64.6,-5.52409553527832,-30.92214012145996
52.2914,10.4464,80.6875,1993.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.3,-3.18,-5.96,-45.2,-4.561309337615967,-40.47587966918945
49.7703,9.9578,265.90625,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-7.63,-54.8,-9.169378280639648,-63.19176483154297
-7.92,-14.42,0.0,2007.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.9,-1.31,-0.75,10.49,-1.2522180080413818,11.544366836547852
34.71666667,10.68333333,23.232422,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,0.7,0.44,-4.22,-29.6,-3.818744421005249,-19.693937301635742
46.95222563,7.439320571,542.53125,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.9,-0.93,-12.24,-84.88014303,-8.112462997436523,-54.59960174560547
37.13333333,79.93333333,1348.75,1988.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,2.5,0.04,0.78,23.8,-7.158552169799805,-46.844810485839844
56.97,24.07,4.2321777,1984.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,0.2,0.17,-9.2,-63.0,-9.133550643920898,-62.90050506591797
37.53,121.4,27.091797,1988.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,2.0,0.61,-6.7,-34.6,-7.825788497924805,-51.99873352050781
51.77,-104.2,553.34375,1978.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,2.2,1.08,-7.9,-61.0,-18.668180465698242,-140.41200256347656
52.8,5.05,-4.4990234,2007.0,-0.6420547132365636,0.0,0.0,1.0,0.0,0.0,0.7,-0.14,-5.5,-36.49,-7.317537307739258,-48.13727569580078
47.8008,11.0108,974.96875,1974.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.6,0.51,-13.3,-98.3,-10.969717025756836,-77.82756805419922
-40.35,-9.88,37.345703,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.4,-1.27,-4.3,-23.0,-3.3467557430267334,-14.196222305297852
51.93,-10.25,33.068359,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.0,-0.28,-3.85,-26.0,-5.498165130615234,-33.34674072265625
-7.315277778,72.42805556,2.3126221,1994.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.0,2.02,-6.67,-41.6,-3.712176561355591,-18.68701934814453
49.0392,8.365,112.44141,1985.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.6,-0.8,-7.64,-56.2,-8.219945907592773,-55.47338104248047
4.05,114.81,27.053711,2007.0,-0.5808002734538013,1.0,0.0,0.0,0.0,0.0,1.4,0.58,-6.15,-35.44,-8.298318862915039,-56.110511779785156
2.883333333,101.7833306,55.289062,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-2.0,0.38,-4.83,-25.7,-5.663867950439453,-34.693817138671875
50.8325,15.14777778,828.84375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,3.7,-0.79,-11.55,-77.9,-9.760534286499023,-67.99755096435547
6.966666667,80.76666667,1882.75,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.0,-0.07,-1.68,3.9,-3.5443992614746094,-16.532136917114258
4.05,114.81,27.053711,2011.0,0.8165380514459161,1.0,0.0,0.0,0.0,0.0,0.6,-0.06,-4.838,-27.687,-6.898801803588867,-44.733177185058594
-35.07,173.28,71.449219,1977.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,-0.49,-2.38,-9.0,-4.305776596069336,-23.653249740600586
52.1,5.18,1.7967529,2005.0,0.5947266869607634,0.0,0.0,1.0,0.0,0.0,-5.2,-0.06,-8.09,-54.16,-9.850103378295898,-68.72570037841797
33.21722222,-87.54305556,64.535156,2007.0,-0.5808002734538013,0.0,0.0,1.0,0.0,0.0,1.4,0.58,-1.8,1.7,-4.903650283813477,-28.513647079467773
50.3119,11.8758,564.53125,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.5,0.24,-8.51,-60.38,-9.509740829467773,-65.95873260498047
47.8008,11.0108,974.96875,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.2,-0.27,-7.68,-49.1,-10.642789840698242,-75.1698226928711
-2.53,140.72,68.566406,1988.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,1.1,-0.17,-6.37,-37.6,-5.903465270996094,-36.64161682128906
-41.47,-72.93,43.574219,1993.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.1,2.56,-6.04,-37.0,-5.601169586181641,-34.184112548828125
14.330962,-91.055468,297.67188,2019.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.5,1.23,-1.3,5.0,-2.255887746810913,-0.7901210784912109
42.7728,-0.33149,1302.3125,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-2.3,0.29,-13.9,-100.4,-11.341428756713867,-80.8493881225586
53.7122,7.1519,8.8525391,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.7,0.65,-6.11,-43.24,-7.322015762329102,-48.173683166503906
49.7703,9.9578,265.90625,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0,0.86,-8.28,-61.3,-8.873800277709961,-60.78887176513672
28.22,-177.37,0.0,1985.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,1.9,0.32,-6.4,-49.2,-2.958219289779663,-9.421346664428711
10.00036389,-84.10913333,1157.3125,2018.0,-0.9307239310379793,1.0,0.0,0.0,0.0,0.0,-1.5,1.67,-11.33455181,-83.099991,-6.690553665161133,-43.04022979736328
32.2361,-110.9439,753.21875,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,-1.6,0.38,-3.025523013,-23.32217573,-6.992849349975586,-45.49773406982422
6.2,100.4,3.8469238,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.3,-0.97,-4.87,-24.0,-4.618898391723633,-24.88846778869629
-13.8,-171.78,0.0,1977.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.7,-1.04,-6.52,-36.3,-3.745969533920288,-19.10231590270996
13.55,144.83,113.0,1974.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.3,1.5,1.62,4.0,-3.292494535446167,-11.440496444702148
-7.66,-72.65,174.50781,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,2.7,0.28,-10.34,-67.5,-7.377996444702148,-48.62877655029297
23.05,-82.21666667,123.02734,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.6,-1.43,-1.1,1.3,-2.8532254695892334,-8.131036758422852
-46.42,168.32,-0.90939331,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-5.81,-43.2,-6.318841934204102,-40.018409729003906
37.90111111,40.20361111,674.46875,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.2,1.58,-6.65,-34.5,-7.369039535522461,-48.55596160888672
47.81666667,13.71777778,1616.0625,2019.0,0.6486295610349814,0.0,0.0,0.0,1.0,0.0,-2.3,0.29,-15.883,-119.82,-11.892278671264648,-85.32750701904297
13.73,100.5,5.7392578,1996.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,1.1,0.67,-5.68,-34.1,-5.483965873718262,-31.74704360961914
51.387367,-0.325697,10.34082,2021.0,-0.16280701293851646,0.0,0.0,1.0,0.0,0.0,2.3,0.03,-2.631226929,-27.50652609,-7.313058853149414,-48.100868225097656
54.5283,11.0603,1.9006348,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-0.4,0.47,-6.63,-46.1,-7.516828536987305,-49.757408142089844
24.35,109.4,101.74609,1990.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.4,0.22,-5.35,-37.2,-6.471109390258789,-41.256263732910156
6.9506,79.8795,3.7172852,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.9,1.86,-6.72,-41.5,-3.7512929439544678,-16.18693733215332
50.8325,15.14777778,828.84375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,2.1,-1.62,-14.14,-100.6,-13.598569869995117,-99.1987533569336
4.05,114.81,27.053711,2010.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-2.4,-1.98,0.18,5.98,-4.808483123779297,-27.739988327026367
50.06166667,19.84861111,356.8125,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.2,-1.17,-8.17,-57.5,-10.804014205932617,-76.4804916381836
46.17378583,8.788556051,407.5,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.3,0.67,-5.67,-38.68,-9.14698600769043,-63.009727478027344
-27.45,-58.95,51.755859,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.38,-2.3,-2.0,-5.336940765380859,-32.03607177734375
58.1,6.57,0.0,1961.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.5,-1.48,-8.9,-53.9,-7.870626449584961,-52.63359832763672
58.38277778,21.81416667,5.9343262,2019.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-2.3,0.29,-12.34,-91.5,-13.956846237182617,-102.1113510131836
-27.17,-109.43,140.28906,2012.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,-0.3,-0.98,-2.63,-8.7,-2.8057706356048584,-7.547845840454102
40.008,-105.2682583,1647.3125,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,4.8,-1.85,-21.8,-167.16,-10.629354476928711,-75.06060028076172
38.05011111,23.8675,438.375,2008.0,-0.9911140639934546,0.0,0.0,1.0,0.0,0.0,2.0,1.02,-8.56,-48.17,-5.511600494384766,-33.455963134765625
3.783333333,103.3333333,8.0805664,2016.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-2.0,0.38,-1.75,-5.7,-4.400303363800049,-23.934661865234375
14.330962,-91.055468,297.67188,2020.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-0.2,1.01,-0.99,3.7,-2.2535150051116943,-0.7609615325927734
10.69444444,-85.37055556,332.48438,1998.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,1.7,-2.0,-9.83,-66.78,-5.368289947509766,-32.290924072265625
43.91281944,4.888775,30.959961,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,-1.26,-6.0,-38.8,-4.833674430847168,-27.944780349731445
60.78,-161.8,16.938477,1965.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-3.0,0.32,-11.8,-92.3,-14.789838790893555,-108.88314056396484
30.72916667,78.44666667,1121.375,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.4,0.84,-1.7,-5.3,-4.7530622482299805,-27.289445877075195
46.98141401,6.607999655,1046.0625,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-1.4,-0.83,-11.04,-78.0,-10.853277206420898,-76.88097381591797
36.88,30.7,0.0,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.5,-0.02,-5.15,-37.5,-4.799526214599609,-27.667173385620117
51.1622,14.9506,238.80469,2001.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,2.8,0.45,-10.36,-71.2,-10.499479293823242,-74.0047836303711
4.83,-52.37,7.9216309,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.0,1.79,-1.2,-5.0,-2.316392660140991,-1.5336894989013672
-37.82,144.97,6.1674805,1965.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.2,0.37,-4.4,-21.1,-3.2269322872161865,-12.723665237426758
9.0,38.73,2329.125,1994.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.1,1.26,0.98,19.0,-0.9651162624359131,15.072671890258789
-22.94805556,17.1525,1690.0,1972.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-2.1,0.19,-4.7,-32.0,-3.316206693649292,-13.820793151855469
-7.315277778,72.42805556,2.3126221,1977.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.8,-0.86,-1.35,-3.3,-3.210026502609253,-12.51590347290039
47.59583333,7.594444444,248.26562,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,1.22,-3.48,-20.8,-8.011697769165039,-53.780433654785156
38.93,100.43,1490.125,1991.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-0.49,-1.58,-14.8,-9.191770553588867,-63.373802185058594
