Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-22.399288,-47.543743,626.78125,2020.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,302.61376953125,0.0,0.8,-0.65,0.1,12.7,-1.4676110744476318,0.14145469665527344
26.08333333,119.2833333,13.927246,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,299.8798522949219,0.0002177895948989,-0.3,0.97,-9.62,-72.7,-7.799644470214844,-54.55950164794922
-1.5075,-77.94388889,958.9375,2014.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.5682678222656,0.0001720862928777,-1.0,-1.27,-9.4,-66.4,-6.3944854736328125,-42.670066833496094
-27.43,153.08,5.7802734,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,288.9573974609375,0.0,-0.3,-0.03,-5.52,-28.3,-2.4816572666168213,-9.558115005493164
28.276976,84.30961,2101.5,2016.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,293.3145751953125,0.0004097198252566,2.0,0.61,-7.372454191,-56.99508318,-10.029281616210938,-73.4250717163086
0.604166667,-77.81944444,2835.75,2016.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,282.5036315917969,0.0001096878986572,-3.2,1.58,-2.97,-14.1,-6.904243469238281,-46.98326873779297
-20.9731,-66.33189,4333.0,2010.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,284.9682312011719,0.0,4.8,-1.85,-9.78,-56.5,-7.7597503662109375,-54.221946716308594
-27.43,153.08,5.7802734,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.7919921875,0.0,-2.5,0.48,1.82,19.3,-1.430311918258667,0.3461589813232422
4.05,114.81,27.053711,2010.0,0.6420547132365637,1.0,0.0,0.0,0.0,0.0,300.408203125,0.000300666084513,1.5,-1.49,-8.07,-53.53,-6.7668304443359375,-45.820579528808594
-0.166666667,-78.48333333,2781.625,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.6366882324219,0.000124457932543,-1.0,-0.02,-7.42,-46.82,-9.3643798828125,-67.79915618896484
-0.37,-78.55,3064.0,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,287.73486328125,5.207293725106865e-05,2.2,0.77,-10.61,-76.85,-13.203079223632812,-100.2794418334961
9.0,38.73,2329.125,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.0631408691406,0.0,0.3,1.56,-0.47,7.7,-1.8403360843658447,-3.2776718139648438
25.01666667,102.6833333,1907.8125,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.47381591796875,0.0,1.8,1.1,-0.67,-20.0,-4.382049560546875,-25.642297744750977
-15.6,-56.1,177.79688,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,301.5221252441406,5.151570439920761e-05,0.0,-1.08,-7.61,-44.2,-5.669742584228516,-36.537818908691406
4.05,114.81,27.053711,2011.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.0284423828125,0.0002543625887483,3.8,-0.88,-15.418,-113.057,-8.522171020507812,-60.672996520996094
-22.03073263,-60.61868994,167.09375,2020.0,0.9679377830240642,0.0,1.0,0.0,0.0,0.0,299.8356628417969,4.419057586346753e-05,0.3,-1.02,-7.136110744,-42.78550802,-5.124523162841797,-31.924570083618164
6.329722222,99.73,3.3973389,1986.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,302.9320678710937,2.053277967206668e-05,0.8,1.71,-4.32,-22.3,-4.521678924560547,-26.823740005493164
11.25,75.78,7.1804199,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.1684875488281,2.5219173039658926e-05,-2.4,0.61,-6.68,-40.2,-4.068437576293945,-22.988740921020508
-23.8,133.88,544.75,1973.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,281.0799255371094,0.0,1.8,0.39,-5.85,-30.6,-4.570438385009766,-27.23630714416504
-21.2,-159.8,7.8220215,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,293.4573669433594,0.0,-2.9,1.76,-1.48,3.3,-3.1131951808929443,-14.90617561340332
22.7,90.36,5.9089355,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,302.4246826171875,0.0001298715069424,-0.6,-1.43,-4.13,-24.0,-4.891807556152344,-29.95549964904785
0.512102778,25.20643889,414.57812,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.2906188964844,0.0,-0.8,1.58,-0.54,10.8,-1.4025952816009521,0.5925140380859375
19.31396667,-99.3094,2965.0,2015.0,-0.24702218048093527,0.0,0.0,1.0,0.0,0.0,288.2076110839844,5.287859676172957e-05,-1.9,-3.18,-7.835,-48.6,-5.423728942871094,-34.45623016357422
3.783333333,103.3333333,8.0805664,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.5007629394531,0.0,-0.7,-1.09,-8.84,-62.0,-6.984031677246094,-47.65837860107422
-22.94916667,-46.54916667,855.53125,1998.0,0.21352091543979612,0.0,0.0,1.0,0.0,0.0,293.0463256835937,0.0,1.6,-2.72,-1.97,-0.33,-3.9155099391937256,-21.694780349731445
28.58,77.2,222.79688,1989.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,289.7140808105469,0.0,-0.9,-1.15,0.81,20.6,-1.9362108707427979,-3.994821548461914
-2.95,-60.2,55.640625,1990.0,0.9741004551724205,1.0,0.0,0.0,0.0,0.0,301.33184814453125,4.977702701580711e-05,-0.7,1.46,-2.94,-9.5,-5.980030059814453,-39.163246154785156
25.01666667,102.6833333,1907.8125,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,291.5708312988281,3.703887705341913e-05,1.7,-0.35,-11.28,-77.6,-7.538116455078125,-52.346641540527344
-23.8,133.88,544.75,1968.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,296.928955078125,0.0,-0.4,-1.92,-2.6,-23.9,-0.6927058696746826,7.397146224975586
-0.13,-67.08,58.835938,1989.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.6365661621094,8.444778359262273e-05,-0.4,0.16,-4.41,-20.1,-3.122060537338257,-14.98118782043457
-13.0,28.65,1260.6875,1968.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,293.61846923828125,9.494854020886125e-05,0.3,-1.4,-13.05,-97.4,-5.9157562255859375,-38.619407653808594
-2.53,140.72,68.566406,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.8118896484375,0.0001017936156131,-0.2,-0.77,-6.0,-42.8,-6.3856201171875,-42.595054626464844
-12.43,130.87,16.515625,1980.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,301.3682861328125,0.0,-1.0,1.29,-1.64,0.4,-3.2084977626800537,-15.712556838989258
-2.53,140.72,68.566406,1988.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.4198303222656,0.0,2.5,0.04,-3.32,-19.5,-4.6036834716796875,-27.517602920532227
-27.43,153.08,5.7802734,1983.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.7629699707031,4.3322168494341895e-05,1.0,-0.07,-6.53,-38.7,-3.2749879360198975,-16.275148391723633
-6.18,106.83,5.1230469,1993.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.35919189453125,0.0001129024240071,-1.8,-0.71,-4.65,-27.5,-3.888913869857788,-21.469743728637695
4.05,114.81,27.053711,2006.0,-0.9932568492674143,1.0,0.0,0.0,0.0,0.0,300.6814270019531,0.0,-1.0,-1.62,-4.9,-40.32,-5.787208557128906,-37.53173065185547
-17.83,31.02,1473.25,1974.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,291.658203125,1.0548095815465786e-05,3.4,-0.14,-8.96,-43.2,-5.973381042480469,-39.10698699951172
23.05,-82.21666667,123.02734,2005.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.8326721191406,4.113712566322647e-05,0.7,-0.05,-5.0,-31.8,-2.895439863204956,-13.063688278198242
-0.841111111,29.94194444,1574.5,2003.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,296.3070068359375,4.090912625542842e-05,-0.5,0.86,-3.95,-17.4,-1.3576881885528564,1.5126266479492188
-6.18,106.83,5.1230469,1979.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.6372375488281,0.0,0.2,1.01,-5.79,-35.7,-4.393131256103516,-25.73606300354004
25.7325,-80.16323611,3.5220947,2003.0,-0.9911140639934546,1.0,0.0,0.0,0.0,0.0,301.8085021972656,0.0,-0.2,0.01,-3.69,-38.5,-3.017892599105835,-14.099794387817383
28.2,113.0666667,44.691406,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.2971496582031,0.0,-0.2,-0.82,-6.19,-39.6,-6.296966552734375,-41.844932556152344
-21.50303,-64.17048,1258.6875,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.8455505371094,0.0,1.5,-1.49,-3.46,-6.0,-5.448108673095703,-34.662513732910156
-13.8,-171.78,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.49542236328125,0.0,-0.3,-0.75,-4.6,-28.3,-4.333290100097656,-25.2297306060791
-7.315277778,72.42805556,2.3126221,1970.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.5589599609375,0.0001343514450127,1.6,1.55,-2.93,-12.2,-3.3802640438079834,-17.165918350219727
-12.43,130.87,16.515625,2001.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.0336608886719,0.0,-0.3,-0.25,-3.07,-14.9,-4.3022613525390625,-24.967187881469727
4.036666667,9.734166667,39.230469,2020.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,302.4412536621094,8.331568096764386e-05,0.7,-0.41,-4.91,-25.1,-1.6071937084197998,-1.4205055236816406
9.783333333,-83.71666667,733.375,1990.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.48272705078125,0.0,-0.3,0.97,-5.25,-30.1,-4.707851409912109,-28.398996353149414
1.685556,33.616389,1096.9375,2011.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.2069702148437,0.0001642218849156,3.1,2.48,-0.74,5.6,-1.6344544887542725,-1.4147891998291016
-3.491666667,-80.06666667,22.397461,2005.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,299.758544921875,2.013818266277667e-05,0.5,-1.83,-2.25,-7.22,-3.588599920272827,-18.9287052154541
-27.17,-109.43,140.28906,1991.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,292.74334716796875,2.579624742793385e-05,-2.5,0.48,-4.4,-25.0,-2.126269578933716,-5.944364547729492
-27.43,153.08,5.7802734,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,296.34375,0.0,2.8,0.45,-5.62,-34.0,-4.331073760986328,-25.21097755432129
14.64,121.04,42.933594,2012.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,300.0577697753906,0.0001131435201386,-0.3,-0.98,-5.6,-35.4,-6.2171783447265625,-41.169822692871094
-20.901,55.484,83.28125,2008.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,298.03399658203125,1.928520759975072e-05,2.9,0.89,-6.81,-43.93,-4.15155029296875,-23.691980361938477
9.6678,80.0065,5.8981934,2017.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,304.0234680175781,0.0,0.4,-1.91,-2.13,-5.4,-3.247283697128296,-16.040735244750977
-0.411,32.526,1192.1875,2003.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,295.7697448730469,0.0,1.8,0.64,0.75,13.6,-0.8678407669067383,5.977581977844238
13.07176111,-59.48972222,45.302734,1989.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.22442626953125,0.0001119673106586,1.3,-0.03,-3.17,-15.7,-3.3337209224700928,-16.772104263305664
28.276976,84.30961,2101.5,2017.0,0.9973249731081555,0.0,0.0,1.0,0.0,0.0,289.1354064941406,0.0,1.5,0.74,1.116967936,26.74257403,0.4406397342681885,18.777196884155273
-0.13,-67.08,58.835938,1978.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.22674560546875,5.334569505066611e-05,0.1,0.46,-2.32,-8.5,-1.771984338760376,-2.648242950439453
7.02,125.23,1213.5625,1995.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.4564819335937,0.0001342290343018,0.2,0.13,-11.2,-73.2,-8.318267822265625,-58.947715759277344
23.95277778,90.27916667,23.626953,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,302.1484069824219,0.0,-0.6,-1.41,-10.52,-72.0,-8.180854797363281,-57.78502655029297
-27.17,-109.43,140.28906,2000.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,294.1473999023437,6.93607807988883e-06,-0.3,-0.03,1.48,12.9,-2.7123939990997314,-11.485273361206055
4.05,114.81,27.053711,2010.0,-0.154308820664281,1.0,0.0,0.0,0.0,0.0,298.7567138671875,0.0002319238556083,4.8,-1.85,-14.664,-102.019,-10.308540344238281,-75.78795623779297
6.2,100.4,3.8469238,2016.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.2365417480469,3.877351264236495e-05,-3.2,1.58,0.05,0.1,-4.017461776733398,-22.55742073059082
-2.433333333,-54.71666667,57.433594,1989.0,0.5012418134457758,1.0,0.0,0.0,0.0,0.0,299.9152526855469,4.367338988231495e-05,1.2,-0.27,-6.48,-35.9,-3.17746901512146,-15.450014114379883
-27.43,153.08,5.7802734,1973.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,295.677001953125,0.0002331349387532,0.1,-0.54,-0.76,9.2,-3.2040650844573975,-15.675050735473633
5.005255556,-74.138175,2765.0,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.6449890136719,0.0,0.4,1.12,-13.72,-98.55,-8.801429748535156,-63.03588104248047
-15.6,-56.1,177.79688,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.9557800292969,7.128722791094333e-05,-0.4,-1.39,-2.2,-8.1,-6.77569580078125,-45.895591735839844
-5.22,145.8,2.7424316,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.5245666503906,8.436490315943956e-05,-0.4,0.55,-4.83,-25.3,-6.975166320800781,-47.58336639404297
-24.11,-65.19,1321.5625,1986.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,283.78240966796875,0.0,1.6,1.22,-0.9,-8.0,-2.1416146755218506,-6.010034561157227
-15.85,-47.93,1012.8125,1989.0,0.8880573226294932,1.0,0.0,0.0,0.0,0.0,293.44549560546875,0.0,2.7,0.28,-2.52,-5.1,-3.9188344478607178,-21.722909927368164
19.2,-96.13,0.0,1982.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.63671875,0.0001186249355669,-1.7,-1.63,-4.3,-26.4,-3.4700257778167725,-17.925416946411133
22.53695556,-83.64950833,67.328125,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.8055419921875,8.510924089932814e-05,0.1,0.99,-4.08,-25.7,-2.0610101222991943,-5.892160415649414
0.065481835,18.31282815,311.70312,2021.0,-0.7176769136759615,1.0,0.0,0.0,0.0,0.0,299.44757080078125,0.0,1.0,-0.28,-2.26556914,-5.068208661,-2.536301374435425,-9.547700881958008
25.46411667,-80.33465278,4.0249023,2005.0,0.04302223300453059,1.0,0.0,0.0,0.0,0.0,301.7891540527344,0.0,0.7,-0.05,-2.57,-12.9,-2.538228988647461,-10.268627166748047
-5.22,145.8,2.7424316,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,294.8224792480469,3.381706483196467e-05,-0.2,-0.54,-7.68,-47.2,-6.6781768798828125,-45.070457458496094
25.7325,-80.16323611,3.5220947,2003.0,-0.8758917051442433,1.0,0.0,0.0,0.0,0.0,297.2261657714844,0.0,0.0,-1.26,-1.45,-1.6,-2.543041944503784,-10.081953048706055
13.07176111,-59.48972222,45.302734,1961.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.1536865234375,9.101755858864637e-05,0.9,-0.62,-1.8,-14.3,-2.796968460083008,-12.226696014404297
20.03333333,110.35,20.03418,1989.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,302.3822937011719,6.935247802175581e-05,1.2,-0.27,-7.07,-46.5,-5.8271026611328125,-37.869285583496094
9.49,138.09,7.6940918,1969.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.67388916015625,1.7825204849941656e-05,-2.4,-0.83,-1.08,1.3,-2.6321959495544434,-10.763200759887695
4.05,114.81,27.053711,2011.0,0.9813064702716093,1.0,0.0,0.0,0.0,0.0,300.1498718261719,0.0,4.2,0.61,-15.699,-113.464,-9.758888244628906,-71.13719940185547
13.7,-89.12,612.5,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,297.8133850097656,1.1749096302082762e-05,3.3,-0.26,-6.82,-45.3,-5.680824279785156,-36.63158416748047
-19.87086111,-43.96733333,844.875,2018.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.1830749511719,1.8017928596236743e-05,1.8,1.44,-11.4,-78.2,-5.368320465087891,-33.987403869628906
-18.9,47.53,1259.9375,1974.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.7975769042969,9.985083124774974e-06,0.7,-0.14,-5.71,-31.1,-1.9209908246994019,-4.428562164306641
9.0,38.73,2329.125,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,294.14227294921875,0.0,-0.2,-0.18,-1.36,3.5,0.15040230751037598,15.862890243530273
4.501352778,-74.29085833,2725.25,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.5141296386719,0.0,0.4,0.92,-13.61,-99.0,-8.9388427734375,-64.19857025146484
-18.9,47.53,1259.9375,1973.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.1165771484375,0.0,1.8,0.39,-3.04,-4.9,-1.867156744003296,-3.8342533111572266
28.58,77.2,222.79688,2007.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,303.2157592773437,0.0001713164529064,0.7,-0.14,-1.94,-4.2,-6.334644317626953,-42.163734436035156
-0.743055556,-90.30222222,1.7120972,2013.0,-0.9338372288229252,1.0,0.0,0.0,0.0,0.0,295.1609191894531,3.719362894116784e-06,-0.1,-1.28,-0.556611416,4.593334217,-1.6417973041534424,-1.4850177764892578
-15.55,-69.5,3895.25,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.7202453613281,0.0,0.7,0.44,-14.05,-96.8,-18.47796630859375,-144.91171264648438
9.966666667,-84.83333333,0.0,1993.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.27508544921875,0.0001021190255414,-1.4,-0.59,-9.0,-61.2,-6.576225280761719,-44.20781707763672
6.2,100.4,3.8469238,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.36297607421875,0.0002233738778159,0.1,0.99,-5.9,-38.3,-5.980030059814453,-39.163246154785156
13.73,100.5,5.7392578,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,303.3858337402344,9.47799053392373e-05,1.5,0.98,-8.7,-60.0,-7.4583282470703125,-51.671531677246094
-1.43,-48.48,4.737793,1986.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,301.23260498046875,3.508797817630693e-05,-2.0,2.29,-0.4,-3.0,-1.4493013620376587,0.18269920349121094
14.64,121.04,42.933594,2000.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,300.7314453125,0.0,2.0,-0.03,-3.64,-17.3,-3.9365651607513428,-21.872934341430664
12.69325,-7.995494444,382.5625,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.8880615234375,0.0001656019740039,-1.2,-1.68,-5.51,-34.7,-4.5504913330078125,-27.067529678344727
-27.43,153.08,5.7802734,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,293.9042663574219,0.0,-1.5,1.15,-1.72,4.8,-2.6056535243988037,-10.611726760864258
28.46344137,-16.2553441,36.554688,2005.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,292.7190856933594,3.4260747270309366e-06,-0.3,-0.31,-3.55,-20.44,-2.5654022693634033,-10.580829620361328
14.64,121.04,42.933594,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.2929382324219,0.0,-0.7,-2.62,-4.57,-24.1,-4.047382354736328,-22.81058692932129
17.25,54.08333333,863.25,1989.0,0.008606996888688698,0.0,1.0,0.0,0.0,0.0,302.2572326660156,0.0,1.5,0.97,-0.93,9.9,-0.5152509212493896,9.178991317749023
7.789855,-76.650846,30.420898,2014.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,300.3910217285156,0.0001814754796214,0.9,-0.92,-5.34,-31.2,-5.789424896240234,-37.55048370361328
-20.299175,57.47873889,391.1875,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.0364685058594,3.5525945349945687e-06,0.6,-1.43,-2.59,-6.1,-4.386482238769531,-25.6798038482666
4.05,114.81,27.053711,2008.0,0.5808002734538009,1.0,0.0,0.0,0.0,0.0,299.4545288085937,9.053439134731887e-05,4.4,0.73,-2.97,-8.96,-5.822669982910156,-37.83177947998047
4.466666667,101.3833333,1451.4375,2002.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.6685791015625,4.302114393794909e-05,1.8,1.1,-7.59,-36.0,-5.7916412353515625,-37.569236755371094
-1.43,-48.48,4.737793,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,300.68572998046875,0.0001301913871429,-3.0,1.41,-2.62,-4.8,-3.4844319820404053,-18.047311782836914
7.102222222,-73.06944444,1429.5,2005.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.0222473144531,0.0,0.3,-0.51,-6.86,-45.13,-5.9334869384765625,-38.769432067871094
-4.37,15.25,422.4375,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.03619384765625,6.252872117329389e-05,0.3,0.99,-4.9,-27.3,-3.5741937160491943,-18.80681037902832
4.7,-74.13,2551.125,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,286.7497863769531,0.000108839427412,-1.3,1.21,-4.26,-21.2,-8.19415283203125,-57.897544860839844
4.05,114.81,27.053711,2010.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,300.6606750488281,0.0001765574270393,2.1,-1.62,-10.42,-70.79,-9.453033447265625,-68.54927825927734
12.13,15.03,294.5,2021.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,299.5725402832031,0.0,1.2,-2.29,-1.65,-5.1,-2.7497854232788086,-11.473352432250977
17.46,106.62,2.4233398,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,302.2259826660156,4.433550566318445e-05,-1.9,-3.18,-4.56,-34.4,-3.5741937160491943,-18.80681037902832
1.685556,33.616389,1096.9375,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,297.4194641113281,9.295257041230798e-05,1.5,0.98,-2.2,-4.1,-2.343078374862671,-7.501607894897461
-22.71,-46.46583333,1095.0625,1997.0,0.4482293417404106,0.0,0.0,1.0,0.0,0.0,294.7669982910156,0.0001494560419814,0.8,-0.49,-15.1,-106.3,-5.964515686035156,-39.03197479248047
-27.47,-58.83,60.339844,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.0220947265625,0.000130308442749,0.5,-1.45,-1.0,2.1,-3.0171308517456055,-14.064264297485352
1.685556,33.616389,1096.9375,2019.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,296.8419189453125,0.0,-0.7,-2.62,-4.04,-20.3,-2.223006010055542,-7.877963066101074
-0.166666667,-78.48333333,2781.625,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.24566650390625,0.0,0.5,-2.06,-7.57,-47.41,-8.610824584960938,-61.423118591308594
-2.77,-171.72,2.7612305,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,299.9994812011719,4.463676305022091e-05,0.9,1.9,-1.1,4.4,-3.0632386207580566,-14.455328941345215
0.31524,9.44157,0.0,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.66668701171875,2.9379839361354243e-06,-0.6,-1.43,-2.84,-10.3,-0.9923096895217896,4.583011627197266
6.99,125.24,1928.125,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,300.75115966796875,0.0,1.6,-2.72,-11.53,-80.0,-9.147178649902344,-65.96135711669922
0.104722222,-79.28333333,243.28906,1993.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,294.4359436035156,0.0,0.3,1.56,-3.35,-14.8,-3.0294556617736816,-14.082843780517578
4.05,114.81,27.053711,2010.0,-0.7961828637826154,1.0,0.0,0.0,0.0,0.0,300.3221740722656,0.0002297452010679,3.0,-1.22,-10.68,-72.25,-9.413139343261719,-68.21172332763672
26.27,50.62,2.3325195,1964.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,290.85015869140625,0.0,0.1,-1.43,1.5,16.8,-0.06096625328063965,13.740514755249023
-0.121944444,-67.14916667,97.964844,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.8379821777344,0.0001222859864355,-0.8,0.58,-2.8,-13.0,-3.4201581478118896,-17.50347328186035
5.383333333,103.1,10.330566,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.4407958984375,9.430073259864002e-05,1.5,0.19,-7.95,-50.7,-6.540763854980469,-43.90776824951172
28.46344137,-16.2553441,36.554688,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,291.6434631347656,0.0,-1.4,0.28,0.3,12.6,-2.5551881790161133,-9.634927749633789
19.31396667,-99.3094,2965.0,2011.0,-0.9455963874271428,0.0,0.0,1.0,0.0,0.0,287.5053405761719,1.6110659998958e-05,1.2,0.39,-10.64,-69.1,-10.211021423339844,-74.96282196044922
-7.66,-72.65,174.50781,1989.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.87017822265625,0.0,2.0,1.38,-10.21,-67.1,-7.879432678222656,-55.23461151123047
6.2,100.4,3.8469238,1994.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.79803466796875,0.0002023767301579,-2.1,1.14,-6.28,-38.5,-4.311126708984375,-25.042200088500977
25.07,110.08,385.5,1988.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,303.0939636230469,0.0,2.5,0.04,-11.34,-74.1,-8.867919921875,-63.598472595214844
12.13,15.03,294.5,2019.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,305.08984375,0.0,-0.7,-1.09,-3.7,-20.3,-1.612619161605835,-1.0699234008789062
-2.433333333,-54.71666667,57.433594,1972.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,301.1871643066406,0.0,-0.6,0.54,-1.2,-1.0,-1.8384356498718262,-3.557453155517578
-20.901,55.484,83.28125,2021.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,297.51397705078125,1.953076025529299e-05,0.6,-1.43,-3.33,-14.0,-2.913724660873413,-13.218400955200195
-20.299175,57.47873889,391.1875,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,294.9288330078125,7.47476879041642e-05,1.5,0.98,-1.45,-0.8,-1.4362361431121826,0.5147056579589844
10.00036389,-84.10913333,1157.3125,2014.0,-0.9368813462954315,1.0,0.0,0.0,0.0,0.0,297.6736755371094,0.0002052369673037,-1.2,1.62,-6.187546575,-40.70609486,-9.275726318359375,-67.04903411865234
