Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-1.63366,29.1506,1523.6875,2014.0,-0.7236440382959123,291.20684814453125,-1.5,0.68,-2.42,-3.92,-0.08619904518127441,3.0026540756225586
-54.78,-68.28,104.83984,1989.0,-0.9587178169872964,278.13873291015625,0.8,2.05,-11.2,-82.0,-10.361425399780273,-74.5634765625
45.32,-75.67,112.08594,2013.0,-0.9741004551724206,282.0599670410156,-0.1,-1.28,-9.23,-61.1,-9.448385238647461,-67.0262451171875
-12.43,130.87,16.515625,2001.0,0.2386727660059501,300.41387939453125,1.6,0.25,-7.34,-42.4,-5.2901763916015625,-32.69984436035156
-22.71,-46.46583333,1095.0625,1990.0,-0.2135209154397959,288.01495361328125,0.9,0.53,-5.71,-29.5,-3.1771562099456787,-15.256665229797363
67.15,32.35,0.0,2000.0,0.9562348265919056,259.5524597167969,2.2,0.77,-21.0,-168.2,-15.753530502319336,-119.0758056640625
52.1,5.18,1.7967529,2006.0,0.5595892624101765,289.20233154296875,-0.8,-1.14,-6.18,-46.89,-6.13646125793457,-39.686004638671875
10.00036389,-84.10913333,1157.3125,2017.0,-0.6152845999633277,297.0286865234375,0.9,-1.1,-8.37266816,-53.1872744,-7.071035385131836,-47.4010009765625
6.966666667,80.76666667,1882.75,1988.0,0.7295575540864875,296.0023193359375,1.5,0.63,-2.45,-9.2,-5.038228988647461,-30.6199951171875
9.0,38.73,2329.125,1997.0,-0.2135209154397959,285.79248046875,-1.2,0.34,-2.61,-8.3,0.02051711082458496,3.5734853744506836
46.65772518,8.292706832,1061.3125,2016.0,0.6994583270516471,262.03424072265625,-3.2,1.58,-14.45,-106.5,-14.142789840698242,-105.77899169921875
7.789855,-76.650846,30.420898,2018.0,-0.2884824328806098,299.5087585449219,1.7,0.61,-3.62,-16.7,-4.96501350402832,-30.015594482421875
45.8,28.2,40.330078,2013.0,0.9510565162951535,277.64111328125,2.5,-1.61,-9.26,-66.32,-8.401834487915039,-58.386871337890625
37.97,23.72,100.17578,2016.0,0.2802306751992159,298.418212890625,1.1,-0.43,-4.98,-32.2,-4.343758583068848,-24.88707733154297
51.3744,11.2919,162.88281,2006.0,-0.680773409477016,290.96173095703125,-1.7,-1.73,-8.25,-59.8,-9.069387435913086,-63.8975830078125
9.0,38.73,2329.125,1999.0,0.29671281927349075,290.4563903808594,0.4,1.12,2.4,27.95,3.766254186630249,23.609664916992188
51.01666667,-114.0166667,1033.25,1996.0,0.9721181966290613,280.0848999023437,1.3,-0.17,-21.7,-168.0,-20.39625358581543,-157.40191650390625
33.65694444,73.26611111,580.9375,2012.0,-0.7116566222817751,284.7223815917969,0.4,-0.58,-3.38,-17.09,-6.121387481689453,-39.56156921386719
46.72738634,8.186782163,600.90625,1984.0,0.6994583270516471,262.28985595703125,1.4,0.72,-14.51,-105.0,-14.918012619018555,-112.17852783203125
-9.55,16.37,1154.5,1974.0,0.741222010848596,293.1087951660156,1.6,-0.24,-4.99,-25.6,-4.642004013061523,-27.34912109375
-34.05,115.0249,77.78125,2016.0,-0.9829265519799822,287.7182006835937,2.0,0.61,-6.06,-32.1,-3.0064995288848877,-13.847878456115723
47.81666667,13.71777778,1616.0625,2003.0,0.5808002734538009,276.95977783203125,-1.1,0.62,-14.01,-94.4,-13.29865837097168,-98.81060791015625
49.0422,12.1019,370.21875,1994.0,0.9510565162951535,271.3560485839844,-1.1,1.26,-6.2,-47.0,-10.701662063598633,-77.37216186523438
-9.55,16.37,1154.5,1973.0,0.741222010848596,294.4847717285156,0.7,-0.44,-3.64,-15.2,-4.66892147064209,-27.571327209472656
51.35,12.43,125.46484,1998.0,-0.2884824328806098,280.0042419433594,2.3,0.87,-9.91,-68.2,-9.405317306518555,-66.67071533203125
-0.331666667,31.76111111,1281.8125,2018.0,-0.680773409477016,295.79644775390625,-0.5,1.97,-0.38,11.2,-0.7318317890167236,-0.45087528228759766
47.6772,9.19,442.90625,2004.0,-0.6932812268869771,292.9403381347656,-0.5,-0.48,-4.78,-28.95,-6.442243576049805,-42.21026611328125
23.95277778,90.27916667,23.626953,2012.0,-0.6932812268869771,302.8919677734375,-0.3,-0.98,-7.15,-48.86,-7.557703018188477,-51.418487548828125
47.59583333,7.594444444,248.26562,1991.0,-0.2135209154397959,294.8526916503906,0.0,-0.49,-7.35,-54.6,-6.41209602355957,-41.961395263671875
46.49722222,28.3,150.79688,2008.0,-0.23030567023061196,294.4361267089844,0.5,-1.27,-7.74,-48.97,-5.934041976928711,-38.0150146484375
47.81666667,13.71777778,1616.0625,2021.0,0.7638886127905428,280.3926086425781,0.8,-1.24,-11.435,-74.95,-9.732633590698242,-69.37274169921875
45.32,-75.67,112.08594,1992.0,0.7295575540864875,289.9138488769531,0.4,2.63,-8.21,-53.8,-7.23900032043457,-48.787567138671875
52.1,5.18,1.7967529,2005.0,0.8717063187093219,285.329833984375,-1.3,-1.25,-5.64,-36.7,-7.226079940795898,-48.680908203125
51.35,12.43,125.46484,1998.0,0.9510565162951535,282.32232666015625,-4.0,0.87,-6.69,-45.0,-8.772218704223633,-61.444427490234375
41.91172742,2.763346411,139.71094,2015.0,-0.9741004551724206,288.3016967773437,-2.8,0.44,-4.26,-18.8,-4.303920745849609,-24.558212280273438
53.8713,8.7058,4.7202148,2011.0,0.6994583270516471,276.7247314453125,4.5,0.7,-4.85,-32.61,-7.161478042602539,-48.147613525390625
53.8713,8.7058,4.7202148,1993.0,0.9760105506323683,275.708740234375,-1.9,0.97,-2.53,-23.0,-7.635225296020508,-52.058441162109375
43.91281944,4.888775,30.959961,2004.0,-0.970063921851507,287.6636962890625,-0.1,-1.1,-6.16,-37.0,-6.164455413818359,-39.91709899902344
9.69,-85.11,160.24219,1990.0,-0.9587178169872964,301.2680969238281,-1.2,1.06,-7.98,-51.9,-5.880207061767578,-37.57060241699219
10.86,0.2,372.54688,2016.0,0.13727877211326478,299.8194274902344,-3.6,0.12,-1.538,0.41,-2.0751402378082275,-10.47268009185791
8.92,-79.6,11.163086,1974.0,0.29671281927349075,297.0031433105469,0.7,-0.14,-4.97,-25.0,-4.232858657836914,-23.971588134765625
22.71666667,89.08333333,11.063965,2020.0,-0.9634705485641486,302.6568298339844,1.5,0.98,-8.92,-61.6,-8.26832389831543,-57.28472900390625
10.00036389,-84.10913333,1157.3125,2018.0,-0.39359027665646645,298.8043212890625,0.4,1.39,-2.19258723,-14.85352659,-7.316522598266602,-49.427520751953125
53.32,-60.42,46.541016,2001.0,-0.680773409477016,291.8156433105469,-0.7,-0.07,-11.5,-84.9,-11.679304122924805,-85.44268798828125
4.7,-74.13,2551.125,2014.0,0.2386727660059501,287.5487670898437,2.4,0.29,-4.34,-20.7,-9.58189582824707,-68.12838745117188
43.58333056,16.6,299.82812,2009.0,0.2386727660059501,275.5047607421875,1.8,-0.01,-6.21,-41.56,-10.555231094360352,-76.16336059570312
47.67,-124.48,0.0,1963.0,0.6994583270516471,273.43585205078125,0.9,-0.96,-10.9,-84.9,-8.940183639526367,-62.83099365234375
-0.331666667,31.76111111,1281.8125,2021.0,0.9760105506323683,297.00640869140625,0.6,-1.43,-4.67,-21.2,-2.3917126655578613,-9.329680442810059
36.62,127.46,80.589844,2018.0,-0.9741004551724206,287.2254333496094,0.6,0.93,-11.55,-82.9,-7.02796745300293,-47.04547119140625
42.58834633,-5.651107617,911.78125,2011.0,0.2386727660059501,274.9133605957031,3.8,-0.88,-9.2,-61.0,-9.672338485717773,-68.875
51.88,-176.65,1.6268311,1962.0,0.6994583270516471,275.2961730957031,-0.5,0.55,-4.2,-28.0,-8.031450271606445,-55.329315185546875
51.6,-1.1,55.042969,1999.0,0.29671281927349075,286.6360778808594,0.4,1.12,-5.08,-35.0,-5.826372146606445,-37.126190185546875
-15.6,-56.1,177.79688,1985.0,0.741222010848596,299.0015563964844,0.7,-0.49,-5.2,-32.0,-6.020177841186523,-38.72607421875
49.7703,9.9578,265.90625,1998.0,0.9760105506323683,275.6175537109375,-2.4,-0.68,-9.02,-68.6,-10.671514511108398,-77.123291015625
52.93,4.78,0.63311768,1981.0,-0.9587178169872964,287.8165588378906,0.5,-1.45,-5.93,-34.7,-7.036581039428711,-47.1165771484375
46.37222222,6.470833333,387.75,1994.0,0.6994583270516471,275.5820617675781,0.4,0.46,-11.95,-88.8,-11.627622604370117,-85.01605224609375
-27.43,153.08,5.7802734,2008.0,-0.7116566222817751,294.5555419921875,2.2,-0.32,-2.09,-4.4,-2.583357095718384,-10.354798316955566
-34.38,-58.28,0.0,1986.0,0.2386727660059501,296.6941223144531,1.6,1.11,-4.8,-27.0,-4.039052963256836,-22.3717041015625
60.18008889,24.83286111,14.698242,2011.0,-0.9741004551724206,283.2962341308594,1.2,0.39,-10.65,-74.3,-9.771394729614258,-69.69271850585938
47.4,28.49166667,94.726562,2012.0,0.6994583270516471,272.87646484375,0.8,0.42,-15.04,-105.67,-11.894643783569336,-87.2203369140625
-2.77,-171.72,2.7612305,1964.0,-0.9634705485641486,300.03338623046875,2.1,0.2,-0.8,1.8,-1.5304243564605713,-4.722596168518066
4.365694444,18.58725,381.14062,2017.0,0.29671281927349075,301.72967529296875,-0.7,0.05,-0.47,9.4,0.7426297664642334,7.436110496520996
51.6,-1.1,55.042969,1986.0,0.741222010848596,286.6469116210937,-0.4,0.85,-5.9,-41.0,-6.325960159301758,-41.250335693359375
49.5971,11.0055,285.1875,2012.0,-0.970063921851507,283.53045654296875,0.5,-2.06,-10.64,-73.37,-11.653463363647461,-85.2293701171875
-33.95833333,18.46111111,109.49609,1998.0,0.2386727660059501,296.2134704589844,-4.4,0.39,-1.57,-2.0,-2.583357095718384,-10.354798316955566
48.24861111,16.35638889,200.63281,2019.0,0.9510565162951535,284.6630554199219,-0.5,1.23,-6.55,-51.4,-8.96171760559082,-63.008758544921875
41.8,-6.733333333,678.8125,1989.0,0.29671281927349075,292.61737060546875,1.2,-0.27,-4.04,-25.1,-5.712242126464844,-36.18403625488281
12.37861111,-1.503111111,292.625,2016.0,0.2802306751992159,304.8554077148437,1.1,-0.43,-3.56,-17.2,-2.921921491622925,-13.692712783813477
47.81666667,13.71777778,1616.0625,2020.0,0.7909456567567772,275.8945007324219,-0.1,1.26,-14.121,-112.75,-11.356294631958008,-82.77621459960938
46.49143367,9.898180888,1767.6875,1998.0,0.9510565162951535,273.8789367675781,-4.0,0.87,-15.75,-124.3,-11.481191635131836,-83.8072509765625
20.81195,-156.2328,1265.0625,1997.0,0.8406184056344782,292.2069091796875,2.9,1.7,-4.8,-20.0,-5.275102615356445,-32.575408935546875
46.95222563,7.439320571,542.53125,1992.0,0.9562348265919056,279.19488525390625,-3.3,0.87,-10.85,-80.7,-10.486322402954102,-75.59451293945312
36.98,35.3,22.958008,1985.0,0.2386727660059501,277.0930480957031,-0.5,-1.61,-6.66,-32.0,-7.346670150756836,-49.6763916015625
19.24921667,-99.25580556,2983.5,2011.0,-0.9510565162951536,288.3977966308594,1.2,0.39,-11.61,-74.1,-10.529390335083008,-75.95004272460938
41.818399,46.266606,0.0,2014.0,-0.7236440382959123,279.5614013671875,-1.5,0.68,-11.25,-76.5,-10.697355270385742,-77.33660888671875
47.07777778,15.44888889,370.03125,1992.0,0.6994583270516471,259.08905029296875,-1.5,1.07,-12.31,-97.6,-11.472578048706055,-83.73614501953125
76.76666667,-18.66666667,0.0,2010.0,0.9760105506323683,255.91558837890625,2.0,-0.72,-18.9,-144.9,-17.36427116394043,-132.37261962890625
80.0,-85.56,141.59375,1989.0,0.6994583270516471,243.01107788085935,2.0,2.0,-34.89,-277.7,-34.28135681152344,-272.02471923828125
-34.38,-58.28,0.0,1981.0,-0.9741004551724206,289.5146484375,-0.6,-1.35,-3.6,-16.0,-2.906097412109375,-13.019049644470215
40.7930564,-4.010553289,1892.5,2017.0,-0.9587178169872964,289.4649658203125,1.0,-0.61,-6.15,-38.9,-8.190801620483398,-56.644775390625
52.4672,13.4019,47.5625,2007.0,-0.2884824328806098,270.6330871582031,2.7,0.34,-10.64,-73.85,-9.51298713684082,-67.55953979492188
13.07176111,-59.48972222,45.302734,1985.0,-0.9741004551724206,300.12615966796875,-0.6,0.9,-4.08,-21.8,-2.783353805541992,-12.005789756774902
27.7,106.88,860.71875,1990.0,-0.2884824328806098,284.2259826660156,-0.4,0.22,-4.18,-17.2,-4.041206359863281,-22.389480590820312
48.545,13.3528,478.40625,2009.0,-0.2884824328806098,275.8985595703125,-1.2,-1.93,-14.01,-102.8,-13.453702926635742,-100.09051513671875
17.03333333,54.11666667,14.982422,1989.0,-0.14579919691987442,299.95904541015625,1.5,0.97,-0.03,10.4,1.4113843441009521,11.013319969177246
-6.18527,35.75335,1134.8125,2015.0,0.741222010848596,296.7835998535156,-1.2,0.15,-3.48,-17.4,-4.173640251159668,-23.48273468017578
41.64083945,-4.754446679,735.625,2010.0,0.2386727660059501,274.3298034667969,-1.8,-1.11,-10.93,-78.52,-10.085790634155273,-72.2880859375
48.24861111,16.35638889,200.63281,2008.0,-0.27195815753410524,281.798583984375,2.4,-0.28,-14.67,-110.34,-10.947149276733398,-79.398681640625
45.80666667,15.97,120.36328,1989.0,-0.2884824328806098,276.29547119140625,-0.9,-1.15,-9.57,-68.0,-11.278772354125977,-82.13626098632812
38.05011111,23.8675,438.375,2002.0,-0.9368813462954315,295.7384033203125,-1.0,-0.7,-6.71,-38.2,-4.420204162597656,-25.518142700195312
51.73333333,36.26666667,193.03906,1999.0,-0.9741004551724206,280.52447509765625,1.6,0.2,-12.3,-102.1,-9.556055068969727,-67.91506958007812
-20.67777778,139.4875,339.82812,2007.0,0.6994583270516471,305.5474548339844,-0.1,-0.47,-6.53,-53.7,-4.180100440979004,-23.53606414794922
-30.08,-51.18,244.72656,1977.0,-0.7236440382959123,294.4484558105469,-2.1,-0.07,-3.34,-20.9,-3.605682134628296,-18.794185638427734
46.65772518,8.292706832,1061.3125,2003.0,-0.9741004551724206,276.71795654296875,0.0,-1.26,-14.51,-105.24,-11.911870956420898,-87.362548828125
21.36774444,40.26815278,1971.625,2009.0,-0.02581844022713239,304.3261413574219,0.4,-2.15,-1.55,6.51,-0.8269870281219482,-0.9598665237426758
47.37233597,8.083138245,397.48438,2017.0,-0.680773409477016,294.73614501953125,0.9,-1.1,-6.73,-44.2,-5.438760757446289,-33.926422119140625
47.6772,9.19,442.90625,2010.0,0.9760105506323683,282.7767944335937,2.0,-0.72,-7.0,-50.85,-10.947149276733398,-79.398681640625
-54.78,-68.28,104.83984,1998.0,0.741222010848596,276.7743530273437,0.4,-1.32,-10.3,-80.0,-11.860189437866211,-86.9359130859375
-15.6,-56.1,177.79688,1965.0,-0.7236440382959123,303.7897033691406,-2.4,-1.66,-3.3,-23.6,-2.4539637565612793,-9.662665367126465
51.93,-10.25,33.068359,1989.0,0.29671281927349075,285.8828430175781,1.2,-0.27,-8.7,-64.4,-5.759616851806641,-36.57511901855469
62.28,-114.27,159.84375,1990.0,0.2386727660059501,255.54052734375,-0.1,1.04,-28.1,-211.8,-25.116498947143555,-196.36798095703125
47.42692898,9.400776879,758.46875,2008.0,-0.27195815753410524,277.2690124511719,2.4,-0.28,-14.1,-103.4152164,-13.143613815307617,-97.53070068359375
9.357072,-75.289167,200.4375,2021.0,-0.2884824328806098,302.6026916503906,2.5,0.29,-1.81,-6.8,-5.081296920776367,-30.97552490234375
43.83758,10.35235,-1.0,2009.0,-0.7236440382959123,282.5657958984375,-1.0,-0.02,-8.7,-56.61,-5.918968200683594,-37.89057922363281
54.6789,13.4342,38.980469,1997.0,-0.9587178169872964,287.9418334960937,-2.4,0.61,-8.19,-51.3,-7.260534286499023,-48.96533203125
43.49111613,-3.800555816,50.095703,2016.0,-0.970063921851507,286.4070129394531,-0.4,0.41,-5.71,-33.8,-5.216960906982422,-32.09544372558594
47.07777778,15.44888889,370.03125,1980.0,-0.23030567023061196,290.4306640625,-0.1,-0.42,-6.62,-48.8,-6.552066802978516,-43.11686706542969
43.365884,-8.421399,56.794922,2016.0,-0.970063921851507,289.19482421875,-0.4,0.41,-6.15,-41.5,-4.518183708190918,-26.32697296142578
33.65694444,73.26611111,580.9375,2012.0,0.2802306751992159,300.5556640625,-0.7,-2.53,9.51,64.39,-0.31563878059387207,1.7753667831420898
52.1042,8.7519,134.42188,1988.0,0.9562348265919056,275.3499450683594,1.1,-0.17,-8.98,-63.1,-10.029802322387695,-71.82589721679688
51.6,-1.1,55.042969,2021.0,-0.680773409477016,291.5901794433594,1.0,-0.28,-4.11,-29.1,-6.287199020385742,-40.93035888671875
14.64,121.04,42.933594,2018.0,-0.2884824328806098,298.23455810546875,1.7,0.61,-5.28,-33.4,-6.661890029907227,-44.023468017578125
41.05916667,-100.7463889,918.34375,1999.0,0.9999907397361901,278.139892578125,2.3,-0.95,-11.3,-79.0,-12.652639389038086,-93.4776611328125
-35.07,173.28,71.449219,1963.0,-0.680773409477016,287.0193176269531,0.0,-0.64,-3.3,-10.6,-3.5739195346832275,-18.531982421875
6.565555556,100.2348889,28.0,2003.0,0.29671281927349075,298.996826171875,-1.0,-0.07,-5.31,-28.6,-6.536993026733398,-42.992431640625
52.2914,10.4464,80.6875,1981.0,-0.9587178169872964,285.93475341796875,0.5,-1.45,-6.95,-48.6,-7.876405715942383,-54.049407958984375
7.0,-73.08333333,1079.75,2006.0,0.741222010848596,295.9413452148437,-0.8,-1.14,-18.66,-139.2,-13.651815414428711,-101.7259521484375
45.80666667,15.97,120.36328,1991.0,-0.9741004551724206,285.44873046875,-1.7,-0.19,-9.7,-70.0,-6.954751968383789,-46.441070556640625
47.81666667,13.71777778,1616.0625,2002.0,-0.154308820664281,273.2777404785156,-1.8,-0.94,-14.03,-103.7,-13.806859970092773,-103.005859375
18.32,79.47,216.14844,1977.0,-0.2135209154397959,302.5207214355469,-1.9,-0.45,-4.33,-25.5,-3.5297749042510986,-18.167564392089844
48.8281,9.2,313.79688,1961.0,-0.2135209154397959,290.570556640625,0.4,-0.39,-6.6,-48.3,-6.743719100952148,-44.698974609375
62.89179444,27.62542222,94.585938,2005.0,0.29671281927349075,287.52880859375,0.7,-0.05,-9.47,-68.2,-8.918649673461914,-62.653228759765625
38.79273611,-9.105733333,36.355469,2002.0,-0.994217906893952,291.6369323730469,-0.6,-2.28,-5.8,-36.3,-4.844423294067383,-29.020111083984375
48.24861111,16.35638889,200.63281,2021.0,-0.2884824328806098,271.25372314453125,2.5,0.29,-15.13,-114.6,-11.420896530151367,-83.30950927734375
47.81666667,13.71777778,1616.0625,2019.0,0.9611297838723007,281.65740966796875,-0.5,1.23,-4.234,-30.3,-10.008268356323242,-71.64813232421875
10.62277778,-85.46111111,124.00391,1998.0,-0.2135209154397959,298.6887512207031,2.0,-0.48,-10.17,-71.19,-5.873746871948242,-37.51727294921875
45.32,-75.67,112.08594,1976.0,0.2802306751992159,296.6084289550781,0.4,0.8,-6.38,-38.7,-7.135637283325195,-47.934295654296875
36.98,35.3,22.958008,1979.0,-0.9741004551724206,296.74713134765625,-0.2,-0.3,-3.98,-17.5,-3.4996273517608643,-17.91869354248047
46.72738634,8.186782163,600.90625,2015.0,-0.9741004551724206,275.662841796875,-2.8,0.44,-11.43,-79.5,-10.146085739135742,-72.78582763671875
51.3744,11.2919,162.88281,1999.0,-0.2884824328806098,272.2522277832031,2.4,1.61,-11.27,-81.0,-10.47770881652832,-75.52340698242188
51.1622,14.9506,238.80469,2011.0,-0.9587178169872964,284.8930053710937,1.7,0.54,-5.9,-40.1,-8.449209213256836,-58.7779541015625
52.2914,10.4464,80.6875,2003.0,0.2386727660059501,275.0569763183594,-0.3,0.16,-6.81,-64.0,-9.409624099731445,-66.70626831054688
47.81666667,13.71777778,1616.0625,2019.0,0.994217906893952,280.04595947265625,-0.5,1.23,-13.54,-95.19,-10.447561264038086,-75.2745361328125
-75.58333333,-20.56666667,105.53516,1989.0,0.6994583270516471,269.44793701171875,2.0,2.0,-14.65,-110.2,-15.012762069702148,-112.960693359375
-1.68218,29.22716,1527.1875,2019.0,0.741222010848596,290.4333190917969,-0.7,-2.62,-3.72,-16.5,-1.8776965141296387,-6.58017635345459
-27.43,153.08,5.7802734,1999.0,-0.9587178169872964,290.4374084472656,-0.1,0.36,-3.21,-8.9,-0.9461534023284912,-1.597294807434082
39.95,32.88,920.125,1989.0,0.9760105506323683,284.4223022460937,2.7,0.28,-1.28,-3.0,-7.501714706420898,-50.956298828125
48.78,-123.13,148.02344,1999.0,-0.2135209154397959,289.8681335449219,0.9,-0.9,-11.57,-88.3,-9.525907516479492,-67.66619873046875
-45.35,-72.07,583.1875,1995.0,0.741222010848596,274.779541015625,-0.6,-1.49,-10.13,-72.0,-11.929098129272461,-87.5047607421875
19.28,166.65,4.0,1964.0,0.9721181966290613,297.7170715332031,1.8,0.36,-1.6,0.6,-2.7997734546661377,-12.141335487365723
49.7478,6.6581,259.26562,1978.0,0.29671281927349075,290.18096923828125,1.1,1.38,-6.45,-44.2,-7.114103317260742,-47.75653076171875
32.2361,-110.9439,753.21875,2018.0,-0.2884824328806098,284.2253723144531,1.7,0.61,-8.33,-52.0,-7.191625595092773,-48.396484375
46.65772518,8.292706832,1061.3125,2002.0,0.9760105506323683,272.07427978515625,-0.1,1.18,-9.75,-66.12,-11.489805221557617,-83.87835693359375
8.92,-79.6,11.163086,1984.0,0.2386727660059501,297.59100341796875,0.3,1.66,0.0,7.7,-4.137354850769043,-24.746715545654297
46.37222222,6.470833333,387.75,1997.0,0.741222010848596,277.12841796875,-2.2,-0.28,-6.03,-40.9,-10.641366958618164,-76.87442016601562
1.685555556,33.61638889,1096.9375,2010.0,0.9510565162951535,299.3299865722656,-1.1,-0.88,-4.5,-26.25,-2.583357095718384,-10.354798316955566
-65.07944444,-63.9775,286.6875,2013.0,-0.9741004551724206,267.1458435058594,-0.1,-1.28,-11.23,-99.37,-11.98939323425293,-88.00250244140625
53.57,-113.52,665.5,1963.0,-0.2135209154397959,291.1717834472656,-0.2,-0.77,-12.8,-101.6,-14.582082748413086,-109.4053955078125
32.2361,-110.9439,753.21875,1997.0,-0.680773409477016,296.16925048828125,-2.4,0.83,-1.751824818,-18.13138686,-5.888820648193359,-37.64170837402344
36.55530278,126.635925,59.384766,2024.0,-0.970063921851507,285.73046875,0.8,-0.38,-5.88,-44.21,-7.30360221862793,-49.32086181640625
53.8713,8.7058,4.7202148,2006.0,-0.9587178169872964,290.02667236328125,-1.0,-1.62,-3.7,-26.2,-6.997819900512695,-46.796600341796875
-17.83,31.02,1473.25,1968.0,-0.27195815753410524,294.1231384277344,0.3,-1.4,-10.2,-66.9,-4.435277938842773,-25.642578125
23.95277778,90.27916667,23.626953,2010.0,-0.2135209154397959,303.3145446777344,3.0,-0.42,-6.531112309,-45.29399437,-7.742895126342773,-52.947265625
46.49143367,9.898180888,1767.6875,2021.0,-0.680773409477016,285.2196655273437,1.0,-0.28,-9.99,-68.56,-8.13050651550293,-56.14703369140625
